"";"pred";"obs"
"1";0,263531059026718;0,28845448060008
"2";0,665678679943085;0,863503655655028
"3";0,729735136032104;0,861647993204152
"4";0,167106315493584;0,167630236576344
"5";0,338242501020432;0,149485981501107
"6";0,403535842895508;0,304124519074148
"7";0,481936186552048;0,563711077480093
"8";0,741229712963104;0,23711448612583
"9";0,980549693107605;1
"10";0,602848827838898;0,542474051653395
"11";0,213017836213112;0,287835926449788
"12";0,173705101013184;0,147424134333467
"13";0,305499941110611;0,309072952276485
"14";0,57728123664856;0,756906157088012
"15";0,498691350221634;0,518144255075237
"16";0,876294314861298;1
"17";0,16653548181057;0,149485981501107
"18";0,509720385074615;0,36268097863514
"19";0,131434991955757;0,238557779143179
"20";0,495170295238495;0,639174683815737
"21";0,505807399749756;0,354227405247813
"22";0,548703491687775;0,866390241689725
"23";0,458298176527023;0,481649560207999
"24";0,17327569425106;0,143712809431714
"25";0,199690878391266;0,282475123813922
"26";0,379295080900192;0,300000824738867
"27";0,247709155082703;0,212990874264436
"28";0,27885177731514;0,148661242634051
"29";0,60137927532196;0,4237116547973
"30";0,758473992347717;1
"31";0,20392943918705;0,18268172090012
"32";0,148825690150261;0,140826223397017
"33";0,423480153083801;1
"34";0,34360146522522;0,387010775213298
"35";0,338556528091431;0,304124519074148
"36";0,480972796678543;0,86968919715795
"37";0,939583301544189;1
"38";0,421425133943558;0,690720863006751
"39";0,425516605377197;0,435051814219323
"40";0,416275203227997;0,355258328831634
"41";0,994231283664703;1
"42";0,192962154746056;0,175259071096614
"43";0,22449491918087;0,149485981501107
"44";0,31660196185112;0,155877707720793
"45";0,142026573419571;0,0670120947954854
"46";0,196784913539886;0,201032160692121
"47";0,329190790653229;0,283299862680979
"48";0,288474559783936;0,261238097987225
"49";0,348695546388626;1
"50";0,271760076284409;0,230310390472617
"51";0,253369718790054;0,285155525131855
"52";0,4930120408535;0,357732545432802
"53";0,51952999830246;0,343918169409611
"54";0,363812237977982;0,407216877456175
"55";0,344003081321716;0,432989967051682
"56";0,443315446376801;0,37340258390687
"57";0,605657994747162;0,690720863006751
"58";0,607012212276459;0,654638537573041
"59";0,240437731146812;0,116702611535623
"60";0,521921813488007;0,438556954404312
"61";0,225455492734909;0,173815778079266
"62";0,994245827198029;1
"63";0,408149182796478;0,411959125941749
"64";0,274424284696579;0,258145327235764
"65";0,152662187814713;0,113403656067398
"66";0,866994321346283;0,806802858544913
"67";0,200034230947495;0,176289994680434
