"";"pred";"obs"
"1";0,217838183045387;0,282268939097158
"2";0,830782175064087;0,798967839307879
"3";0,381029337644577;0,295464760970058
"4";0,505100131034851;0,498556706982652
"5";0,157260179519653;0,183094090333648
"6";0,214202895760536;0,160413771489602
"7";0,399709820747375;0,343505799976083
"8";0,0853389203548431;0,0717543432810586
"9";0,850072383880615;0,670927130197401
"10";0,986470103263855;1
"11";0,998308837413788;1
"12";0,65673303604126;0,756906157088012
"13";0,592884421348572;0,473814540970965
"14";0,58237636089325;0,585360472740319
"15";0,520849764347076;0,637112836648096
"16";0,427525669336319;0,641442715700141
"17";0,227640867233276;0,19031055542039
"18";0,346793800592422;0,375670615791275
"19";0,982789397239685;1
"20";0,302213460206985;0,277320505894821
"21";0,282023817300797;0,318145079814104
"22";0,500940203666687;0,568247141248902
"23";0,324808537960052;0,320206926981744
"24";0,2452392578125;0,155465338287265
"25";0,456263780593872;0,373814953340399
"26";0,301992505788803;0,402062259537074
"27";0,0711246207356453;0,111547993616521
"28";0,233780533075333;0,170104453177513
"29";0,252647757530212;0,308866767559721
"30";0,445592433214188;0,394433425016804
"31";0,310755044221878;0,283506047397743
"32";0,176051333546638;0,178558026564839
"33";0,454235374927521;0,501237108300584
"34";0,474325090646744;0,328248130935543
"35";0,284768402576447;0,333402748854644
"36";0,256525039672852;0,175259071096614
"37";0,487663507461548;0,438556954404312
"38";0,3832868039608;0,334639857155228
"39";0,483939468860626;0,55896882899452
"40";0,553579390048981;0,469278477202156
"41";0,280902922153473;0,169073529593692
"42";0,219684422016144;0,422886915930244
"43";0,0984510332345963;0,163300357524299
"44";0,714038848876953;0,731751621642797
"45";0,452958106994629;0,394433425016804
"46";0,194374933838844;0,410928202357928
"47";0,217783972620964;0,132785019443219
"48";0,274127304553986;0,243506212345516
"49";0,155854165554047;0,196289912206548
"50";0,984238684177399;1
"51";0,688165068626404;0,678349780000907
"52";0,144273906946182;0,175259071096614
"53";0,828485727310181;1
"54";0,227634653449059;0,156908631304613
"55";0,306095808744431;0,26659890062309
"56";0,364955961704254;0,433814705918738
"57";0,233636394143105;0,266805085339854
"58";0,28653147816658;0,295258576253294
"59";0,400968581438065;0,450103298543099
"60";0,573426902294159;0,439175508554604
"61";0,389733582735062;0,371753106172758
"62";0,215518787503242;0,399794227652669
"63";0,532072126865387;0,348866602611948
"64";0,647032141685486;0,572989389734475
"65";0,218145862221718;0,177939472414547
"66";0,54565417766571;0,735256761827786
"67";0,11868966370821;0,155877707720793
"68";0,38145437836647;0,452371330427503
"69";0,375331431627274;0,419587960462019
"70";0,529701054096222;0,491546426612674
"71";0,310525327920914;0,322474958866149
"72";0,440705090761185;0,310516245293834
"73";0,284885317087173;0,145980841316118
"74";0,288740992546082;0,248454645547853
"75";0,617570340633392;0,507835019237034
"76";0,430844277143478;0,453608438728088
"77";0,320406526327133;0,219176415767358
"78";0,737991869449615;0,953194007447392
"79";0,166273981332779;0,0954655857089249
"80";0,265600621700287;0,274021550426596
"81";0,186589360237122;0,0851563498707222
"82";0,2489243298769;0,26659890062309
"83";0,271850764751434;0,292371990218597
"84";0,133952632546425;0,108249038148296
"85";0,387426048517227;0,355464513548398
"86";0,769186794757843;0,670102391330345
"87";0,246132984757423;0,171753930911625
"88";0,447269469499588;0,544948268254564
"89";0,255444765090942;0,305155442657968
"90";0,734925866127014;0,708246563931695
"91";0,149862840771675;0,141857146980837
"92";0,305477201938629;0,205362039744166
"93";0,28726527094841;0,428453903282873
"94";0,366594910621643;0,336083150172577
"95";0,469244867563248;0,311959538311182
"96";0,401372581720352;0,391959208415635
"97";0,28114715218544;0,291547251351541
"98";0,293556332588196;0,307217289825609
"99";0,378075182437897;0,392783947282692
"100";0,256863564252853;0,212578504830908
"101";0,184355944395065;0,183506459767176
"102";0,337241470813751;0,212578504830908
"103";0,438695460557938;0,31237190774471
"104";0,128172338008881;0,080826470818677
"105";0,243855148553848;0,32000074226498
"106";0,300820350646973;0,252578339883134
"107";0,322346687316895;0,427010610265525
"108";0,322532892227173;0,278763798912169
"109";0,541188716888428;0,587628504624723
"110";0,890984237194061;0,692164156024099
"111";0,938778519630432;1
"112";0,227726310491562;0,230722759906145
"113";0,32583150267601;0,364536641086016
"114";0,305152177810669;0,276495767027765
"115";0,661801040172577;0,999997938152832
"116";0,471262753009796;0,553608026358654
"117";0,278837621212006;0,109898515882409
"118";0,336800068616867;0,247217537247269
"119";0,737506926059723;0,760617481989765
"120";0,468336880207062;0,464536228716583
"121";0,42113009095192;0,295464760970058
"122";0,448630601167679;0,452371330427503
"123";0,235733956098557;0,226805250287628
"124";0,61155641078949;0,378144832392444
"125";0,111015260219574;0,0816512096857333
"126";0,344917386770248;0,336083150172577
"127";0,296246200799942;0,633813881179871
"128";0,360389798879623;0,343093430542554
"129";0,313858658075333;0,285567894565383
"130";0,384955406188965;0,287835926449788
"131";0,47931244969368;0,462062012115414
"132";0,108093902468681;0,103506789662723
"133";0,53523713350296;0,507216465086742
"134";0,305318534374237;0,64391693230131
"135";0,657684683799744;0,65711275417421
"136";0,584522485733032;1
"137";0,459217220544815;0,252578339883134
"138";0,236419856548309;0,19690846635684
"139";0,296164244413376;0,352371742796937
"140";0,263213604688644;0,161238510356658
"141";0,189570486545563;0,15113545923522
"142";0,518889009952545;0,739792825596595
"143";0,324648082256317;0,346804755444307
"144";0,0941677764058113;0,0750532987492835
"145";0,366683453321457;0,302887410773564
"146";0,547917723655701;0,628865447977534
"147";0,545431017875671;0,520412286959641
"148";0,207522734999657;0,214021797848256
"149";0,331494241952896;0,246805167813741
"150";0,319658041000366;0,32556772961761
"151";0,419992059469223;0,348660417895184
"152";0,432374715805054;0,508453573387326
"153";0,172191128134727;0,11608405738533
"154";0,408670663833618;0,367217042403949
"155";0,180969148874283;0,180001319582187
"156";0,309304386377335;0,355670698265162
"157";0,320453375577927;0,286392633432439
"158";0,65574586391449;0,718968169203426
"159";0,214628323912621;0,204331116160346
"160";0,66817969083786;0,73443202296073
"161";0,164167389273643;0,170310637894277
"162";0,366115987300873;0,31896981868116
"163";0,432132720947266;0,596906816879106
"164";0,387271374464035;0,559793567861576
"165";0,330529898405075;0,517319516208181
"166";0,394555181264877;0,951956899146808
"167";0,41977396607399;0,399381858219141
"168";0,385578542947769;0,407216877456175
"169";0,434881597757339;0,507422649803506
"170";0,284481018781662;0,190516740137154
"171";0,147435441613197;0,201032160692121
"172";0,309087812900543;0,312990461895003
"173";0,0969013199210167;0,108249038148296
"174";0,0825513601303101;0,0870120123215987
"175";0,139610201120377;0,172784854495445
"176";0,976717054843903;1
"177";0,213709473609924;0,156083892437557
"178";0,301891297101974;0,321237850565565
"179";0,136933907866478;0,127011847373825
"180";0,166373208165169;0,140413853963489
"181";0,949312567710876;1
"182";0,543529987335205;0,544948268254564
"183";0,167351052165031;0,134846866610859
"184";0,0773476287722588;0,0892800442060033
"185";0,30394572019577;0,527834936763147
"186";0,160169765353203;0,114640764367982
"187";0,27363845705986;0,197114651073604
"188";0,2046277821064;0,223918664252931
"189";0,997066020965576;1
"190";0,412006676197052;0,400206597086198
"191";0,389127671718597;0,403917921987951
"192";0,109770476818085;0,119589197570319
"193";0,289582252502441;0,321237850565565
"194";0,389646679162979;0,281031830796574
"195";0,285691797733307;0,211753765963852
"196";0,45234951376915;0,568865695399194
"197";0,340007603168488;0,308660582842957
"198";0,117603279650211;0,101238757778318
"199";0,997051000595093;1
"200";0,330474227666855;0,302475041340036
"201";0,24476882815361;0,301650302472979
"202";0,133891060948372;0,165774574125468
"203";0,313024699687958;0,282681308530686
"204";0,126463189721107;0,161032325639894
"205";0,0911541879177094;0,125980923790005
"206";0,638348042964935;0,606391313850252
"207";0,418738424777985;0,410103463490872
"208";0,598884165287018;0,720617646937538
"209";0,156250461935997;0,170929192044569
"210";0,368776261806488;0,317732710380576
"211";0,725261807441711;0,774225673296193
"212";0,531387746334076;0,5315462616649
"213";0,754076898097992;0,694638372625268
"214";0,234188973903656;0,262269021571045
"215";0,321976751089096;0,271753518542192
"216";0,482471495866776;0,518968993942293
"217";0,265766739845276;0,479587713040359
"218";0,329495072364807;0,344536723559903
"219";0,313632786273956;0,31237190774471
"220";0,416801631450653;0,409278724623816
"221";0,692728400230408;0,642061269850434
"222";0,455217689275742;0,383505635028309
"223";0,266625434160233;0,293402913802417
"224";0,251354306936264;0,227629989154684
"225";0,0807435512542725;0,0744347445989913
"226";0,378997445106506;0,369897443721882
"227";0,266592979431152;0,157527185454905
"228";0,69847559928894;1
"229";0,186583891510963;0,194434249755671
"230";0,431983262300491;0,378763386542736
"231";0,0861042812466621;0,0830945027030816
"232";0,293376564979553;0,242269104044932
"233";0,265807151794434;0,201856899559177
"234";0,326377719640732;0,279382353062462
"235";0,327087849378586;0,284330786264799
"236";0,34649270772934;0,296289499837114
"237";0,474539130926132;0,662267372093311
"238";0,714444398880005;1
"239";0,689184308052063;0,87731803167822
"240";0,117331400513649;0,0818573944024973
"241";0,381500720977783;0,424330208947592
"242";0,432732105255127;0,426392056115233
"243";0,221400365233421;0,177527102981019
"244";0,283324956893921;0,303299780207092
"245";0,268174231052399;0,189485816553334
"246";0,393973588943481;0,447422897225166
"247";0,229536771774292;0,226186696137336
"248";0,706825315952301;0,83257594814042
"249";0,682186484336853;0,859586146036511
"250";0,356320828199387;0,419794145178783
"251";0,466131776571274;0,412165310658513
"252";0,233449324965477;0,146393210749646
"253";0,270778298377991;0,214021797848256
"254";0,36427304148674;0,405773584438827
"255";0,20511169731617;0,257732957802236
"256";0,381216198205948;0,291341066634777
"257";0,406947433948517;0,524123611861394
"258";0,605372726917267;0,478762974173302
"259";0,627399384975433;0,650721027954524
"260";0,253183215856552;0,279176168345698
"261";0,250838756561279;0,186393045801873
"262";0,320710957050323;0,304124519074148
"263";0,948896288871765;1
"264";0,685397446155548;0,687009538104998
"265";0,507489621639252;0,507422649803506
"266";0,446945518255234;0,457525948346605
"267";0,31084132194519;0,297938977571227
"268";0,410367906093597;0,407216877456175
"269";0,320463448762894;0,286598818149204
"270";0,461194574832916;0,467422814751279
"271";0,381175309419632;0,232784607073785
"272";0,0805009678006172;0,0826821332695535
"273";0,390378475189209;0,283093677964215
"274";0,647922337055206;0,880616987146445
"275";0,316878288984299;0,454639362311908
"276";0,150827988982201;0,173609593362502
"277";0,44320210814476;0,454639362311908
"278";0,102205775678158;0,175259071096614
"279";0,9776691198349;1
"280";0,182809799909592;0,171135376761333
"281";0,155730903148651;0,0789708083678005
"282";0,542563199996948;0,659793155492142
"283";0,540797472000122;0,586803765757667
"284";0,160785779356956;0,288660665316844
"285";0,444582849740982;0,454845547028672
"286";0,311582505702972;0,285361709848619
"287";0,608729600906372;0,525979274312271
"288";0,313378781080246;0,275258658727181
"289";0,307480096817017;0,316083232646463
"290";0,26490244269371;0,197320835790368
"291";0,298541098833084;0,203300192576525
"292";0,142245188355446;0,0886614900557111
"293";0,31599959731102;0,267423639490146
"294";0,177147850394249;0,141444777547309
"295";0,752553403377533;0,575463606335644
"296";0,349561840295792;0,333402748854644
"297";0,678718507289886;0,556494612393351
"298";0,322292387485504;0,205774409177694
"299";0,378053694963455;0,322681143582913
"300";0,184095323085785;0,160619956206366
"301";0,275283455848694;0,407216877456175
"302";0,274867534637451;0,193609510888615
"303";0,439628481864929;0,550515255607193
"304";0,442760735750198;0,477732050589482
"305";0,366170912981033;0,329897608669655
"306";0,463732689619064;0,893400439585816
"307";0,49574476480484;0,391959208415635
"308";0,152697533369064;0,142269516414365
"309";0,133566960692406;0,0661873559284292
"310";0,335442423820496;0,53608232543371
"311";0,366526573896408;0,354845959398106
"312";0,371898859739304;0,401031335953254
"313";0,387883633375168;0,450928037410155
"314";0,572319626808167;0,482061929641527
"315";0,183454602956772;0,290928697201249
"316";0,532594978809357;0,402062259537074
"317";0,262491911649704;0,117527350402679
"318";0,543249368667603;0,520412286959641
"319";0,370050609111786;0,432989967051682
"320";0,444486707448959;0,500618554150292
"321";0,407556235790253;0,358763469016623
"322";0,694636821746826;0,91752405144721
"323";0,48707789182663;0,466185706450695
"324";0,264973431825638;0,237939224992887
"325";0,107678696513176;0,0855687193042503
"326";0,245592698454857;0,161444695073422
"327";0,506493151187897;0,485567069826516
"328";0,510471403598785;0,414020973109389
"329";0,377400457859039;0,159176663189018
"330";0,179433897137642;0,107218114564476
"331";0,534097671508789;0,466185706450695
"332";0,349498182535172;0,348041863744892
"333";0,42015728354454;0,948451758961819
"334";0,137236416339874;0,152991121686096
"335";0,0607807338237762;0,108249038148296
"336";0,164356306195259;0,0909295219401157
"337";0,517266452312469;0,781442138382935
"338";0,32694399356842;0,456082655329256
"339";0,307692646980286;0,24165054989464
"340";0,198490545153618;0,142681885847893
"341";0,254714995622635;0,222269186518818
"342";0,263589113950729;0,238557779143179
"343";0,304889440536499;0,311134799444126
"344";0,838184773921967;0,925152885967481
"345";0,413980513811111;0,397320011051501
"346";0,211308091878891;0,252578339883134
"347";0,362005680799484;0,229898021039088
"348";0,177043884992599;0,127424216807353
"349";0,523813843727112;0,542267866936631
"350";0,319659292697906;0,287217372299496
"351";0,161848530173302;0,149485981501107
"352";0,111198432743549;0,117114980969151
"353";0,307114273309708;0,364330456369252
"354";0,998848795890808;1
"355";0,414292454719543;0,418763221594962
"356";0,687323749065399;0,728865035608101
"357";0,434851408004761;0,437113661386963
"358";0,388244897127151;0,35608306769869
"359";0,21571196615696;0,21979496991765
"360";0,277097851037979;0,338557366773745
"361";0,433424741029739;0,260413359120169
"362";0,250609219074249;0,246805167813741
"363";0,511533439159393;0,432577597618154
"364";0,353336781263351;0,266186531189562
"365";0,319034516811371;0,172372485061917
"366";0,368012636899948;0,307423474542373
"367";0,323997020721436;0,341237768091678
"368";0,506504535675049;0,451546591560447
"369";0,36489400267601;0,465979521733931
"370";0,198690742254257;0,166599312992524
"371";0,253405511379242;0,172372485061917
"372";0,887043654918671;0,897730318637861
"373";0,299953997135162;0,268042193640439
"374";0,443771004676819;0,827008960787791
"375";0,382830947637558;0,42268073121348
"376";0,401588678359985;0,429484826866693
"377";0,0826070159673691;0,0670120947954854
"378";0,415898978710175;0,442474464022829
"379";0,467697829008102;0,44103117100548
"380";0,56116133928299;0,524742166011687
"381";0,0979596152901649;0,114846949084746
"382";0,272700786590576;0,172166300345153
"383";0,173648163676262;0,146393210749646
"384";0,287574112415314;0,175259071096614
"385";0,75205409526825;0,579174931237397
"386";0,60660320520401;0,786184386868508
"387";0,53083348274231;0,538762726751642
"388";0,13254377245903;0,138352006795848
"389";0,408675938844681;0,262887575721337
"390";0,29425460100174;0,225980511420571
"391";0,324611246585846;0,3657737493866
"392";0,114291176199913;0,0878367511886549
"393";0,230862766504288;0,218145492183537
"394";0,240295931696892;0,240619626310819
"395";0,434861242771149;0,418350852161434
"396";0,291436612606049;0,318145079814104
"397";0,161833360791206;0,125156184922949
"398";0,239704772830009;0,432989967051682
"399";0,330228894948959;0,327423392068486
"400";0,218024417757988;0,265980346472798
"401";0,263661235570908;0,263918499305157
"402";0,383786141872406;0,297732792854462
"403";0,86585146188736;0,777112259330889
"404";0,31529501080513;0,347010940161071
"405";0,811620652675629;0,735050577111022
"406";0,476729601621628;0,26556797703927
"407";0,221777811646461;0,204743485593874
"408";0,349715173244476;0,345567647143723
"409";0,131842762231827;0,222887740669111
"410";0,171429634094238;0,155259153570501
"411";0,281240314245224;0,295877130403586
"412";0,275856673717499;0,164537465824883
"413";0,807952642440796;0,830514100972779
"414";0,172073945403099;0,0826821332695535
"415";0,502900362014771;0,275052474010416
"416";0,326590269804001;0,411546756508221
"417";0,732759773731232;0,805771934961093
"418";0,300712287425995;0,232166052923493
"419";0,333766162395477;0,337114073756397
"420";0,540927290916443;0,742267042197764
"421";0,296165823936462;0,284743155698327
"422";0,667022943496704;0,547010115422204
"423";0,571256875991821;0,53608232543371
"424";0,404407501220703;0,587628504624723
"425";0,306371450424194;0,207217702195042
"426";0,206747844815254;0,263918499305157
"427";0,544668734073639;0,55237091805807
"428";0,476061880588531;0,413196234242333
"429";0,251913368701935;0,243300027628752
"430";0,529952049255371;0,531958631098428
"431";0,364782482385635;0,344330538843139
"432";0,280017018318176;0,171547746194861
"433";0,314550340175629;0,296701869270642
"434";0,483250975608826;0,422268361779951
"435";0,327408850193024;1
"436";0,216853559017181;0,170310637894277
"437";0,223007217049599;0,187423969385693
"438";0,27081423997879;0,26556797703927
"439";0,390180677175522;0,258763881386056
"440";0,374698251485825;0,365567564669836
"441";0,180482655763626;0,231135129339673
"442";0,17830391228199;0,170723007327805
"443";0,83845853805542;1
"444";0,332552671432495;0,278145244761877
"445";0,487106144428253;0,434845629502559
"446";0,406425446271896;0,383711819745073
"447";0,572992146015167;0,461237273248358
"448";0,329451382160187;0,398144749918557
"449";0,384054929018021;0,401443705386782
"450";0,283719420433044;0,284536970981563
"451";0,417537689208984;0,371546921455994
"452";0,353054821491241;0,39525816388386
"453";0,47693720459938;0,541443128069575
"454";0,142852410674095;0,10845522286506
"455";0,463627129793167;0,507010280369978
"456";0,377484858036041;0,384124189178601
"457";0,32404026389122;0,269897856091315
"458";0,0859087407588959;0,0793831778013287
"459";0,311259895563126;0,259794804969876
"460";0,428104847669601;0,308660582842957
"461";0,167986959218979;0,293815283235945
"462";0,130466341972351;0,0804141013851489
"463";0,417696833610535;0,365567564669836
"464";0,418813049793243;0,501855662450877
"465";0,340000182390213;0,352990296947229
"466";0,331635653972626;0,246598983096977
"467";0,195608451962471;0,105156267396835
"468";0,212556391954422;0,202269268992705
"469";0,576240479946136;0,494433012647371
"470";0,155182600021362;0,099589280044206
"471";0,293431311845779;0,226805250287628
"472";0,0965283066034317;0,0859810887377784
"473";0,155017182230949;0,162475618657243
"474";0,304405301809311;0,305773996808261
"475";0,263586848974228;0,205980593894458
"476";0,105174824595451;0,125362369639713
"477";0,277853757143021;0,196702281640076
"478";0,550350546836853;0,674638455099154
"479";0,310439705848694;0,445979604207818
"480";0,247041940689087;0,239176333293471
"481";0,531176686286926;0,41711374386085
"482";0,153025925159454;0,262062836854281
"483";0,476574838161469;0,470309400785976
"484";0,203233942389488;0,175259071096614
"485";0,573482632637024;0,727215557873988
"486";0,136694714426994;0,0804141013851489
"487";0,26220765709877;0,34288724582579
"488";0,286777973175049;0,34288724582579
"489";0,368295460939407;0,322474958866149
"490";0,617558717727661;0,61340159422023
"491";0,670007944107056;0,814844062498711
"492";0,293539583683014;0,238763963859943
"493";0,0867200940847397;0,0680430183793057
"494";0,410799890756607;0,369278889571589
"495";0,303242683410645;0,289691588900664
"496";0,391049325466156;0,282887493247451
"497";0,606904923915863;0,575669791052408
"498";0,541365146636963;0,512164898289079
"499";0,225736573338509;0,375052061640983
"500";0,701855778694153;0,919998268048379
"501";0,204396530985832;0,501649477734112
"502";0,630980491638184;0,639174683815737
"503";0,400246471166611;0,53608232543371
"504";0,245870739221573;0,207836256345335
"505";0,410685241222382;0,447422897225166
"506";0,475850164890289;0,629484002127826
"507";0,261523306369781;0,200001237108301
"508";0,326288193464279;0,306598735675317
"509";0,449513167142868;0,358969653733387
"510";0,464730739593506;0,478762974173302
"511";0,394384235143661;0,408247801039996
"512";0,25407811999321;0,284330786264799
"513";0,911127150058746;0,930101319169818
"514";0,338541716337204;0,304124519074148
"515";0,501208364963531;0,430721935167278
"516";0,188475131988525;0,21979496991765
"517";0,278152465820312;0,231341314056437
"518";0,673800349235535;0,793813221388778
"519";0,449228793382645;0,488866025294741
"520";0,497171312570572;0,716493952602257
"521";0,950277268886566;0,961853765551482
"522";0,48193085193634;0,342474876392262
"523";0,40151783823967;0,401237520670018
"524";0,227738007903099;0,205362039744166
"525";0,422064751386642;0,478762974173302
"526";0,73097550868988;0,78783386460262
"527";0,557511329650879;0,617937657989039
"528";0,320896983146667;0,280413276646282
"529";0,247303113341331;0,143094255281422
"530";0,131525009870529;0,0785584389342724
"531";0,50603049993515;0,576906899352992
"532";0,604949176311493;0,454020808161616
"533";0,147668704390526;0,176908548830726
"534";0,209345862269402;0,154846784136973
"535";0,336181730031967;0,258763881386056
"536";0,205923944711685;0,15422822998668
"537";0,239522635936737;0,432989967051682
"538";0,593711793422699;0,692164156024099
"539";0,168075725436211;0,153609675836388
"540";0,998510897159576;1
"541";0,361656695604324;0,244330951212572
"542";0,481550425291061;0,401649890103546
"543";0,433515042066574;0,438144584970784
"544";0,20821787416935;0,2894854041839
"545";0,364560157060623;0,690720863006751
"546";0,0799529477953911;0,111754178333285
"547";0,378876924514771;0,335052226588756
"548";0,392775177955627;0,372784029756578
"549";0,306140393018723;0,343918169409611
"550";0,525036334991455;0,482268114358291
"551";0,245267406105995;0,398557119352085
"552";0,387600004673004;0,487835101710921
"553";0,287122070789337;0,304124519074148
"554";0,763168394565582;0,730720698058977
"555";0,324643582105637;0,224331033686459
"556";0,370586901903152;0,383299450311545
"557";0,781230390071869;1
"558";0,218486934900284;0,0781460695007443
"559";0,19378674030304;0,118145904552971
"560";0,509410798549652;0,436288922519907
"561";0,548220753669739;1
"562";0,480337142944336;0,585979026890611
"563";0,239480555057526;0,226805250287628
"564";0,0952159762382507;0,0874243817551268
"565";0,399741351604462;0,711339334683156
"566";0,599594950675964;0,68762809225529
"567";0,126329258084297;0,0810326555354411
"568";0,324994057416916;0,294846206819766
"569";0,398660182952881;0,472371247953617
"570";0,341078639030457;0,321444035282329
"571";0,45718452334404;0,474226910404493
"572";0,160056844353676;0,185362122218053
"573";0,22855569422245;0,194021880322143
"574";0,281541645526886;0,259794804969876
"575";0,184915006160736;0,186599230518637
"576";0,478693813085556;0,639999422682793
"577";0,97370046377182;1
"578";0,264472961425781;0,208454810495627
"579";0,295012772083282;0,301856487189744
"580";0,258494317531586;0,420206514612311
"581";0,501055061817169;0,521237025826698
"582";0,587721109390259;0,801442055909048
"583";0,341456174850464;0,400412781802962
"584";0,101737156510353;0,154640599420209
"585";0,152259036898613;0,226805250287628
"586";0,332607328891754;0,381443787860669
"587";0,251260876655579;0,329897608669655
"588";0,37982177734375;0,515463853757304
"589";0,181755408644676;0,156083892437557
"590";0,161424487829208;0,103919159096251
"591";0,217371016740799;0,192372402588031
"592";0,5676149725914;0,888452006383479
"593";0,816534638404846;0,844122292279207
"594";0,602076470851898;1
"595";0,537171542644501;0,559587383144812
"596";0,283925473690033;0,32762957678525
"597";0,467222183942795;0,386804590496534
"598";0,355538427829742;0,25897006610282
"599";0,569970071315765;0,530927707514608
"600";0,96850848197937;0,806596673828149
"601";0,763043165206909;1
"602";0,586703181266785;0,634844804763692
"603";0,161725804209709;0,15113545923522
"604";0,400611102581024;0,459793980231009
"605";0,361765801906586;0,375052061640983
"606";0,426183074712753;0,366804672970421
"607";0,64947235584259;0,340413029224622
"608";0,487391382455826;0,496701044531775
"609";0,378487706184387;0,374433507490691
"610";0,269905865192413;0,324124436600261
"611";0,26492303609848;0,1237128919056
"612";0,340341061353683;0,355876882981926
"613";0,728240251541138;0,917936420880739
"614";0,23111255466938;0,22185681708529
"615";0,763801395893097;0,718761984486662
"616";0,286952972412109;0,279176168345698
"617";0,24347873032093;0,199176498241244
"618";0,312679648399353;0,278351429478641
"619";0,558685183525085;0,509278312254382
"620";0,563085556030273;0,508453573387326
"621";0,186266914010048;0,113403656067398
"622";0,415028393268585;0,304330703790912
"623";0,141575783491135;0,118145904552971
"624";0,543406784534454;0,245774244229921
"625";0,311511427164078;0,896905579770805
"626";0,17099991440773;0,158558109038726
"627";0,082535944879055;0,0884553053389471
"628";0,728996276855469;0,736906239561899
"629";0,59186840057373;0,492164980762966
"630";0,445721209049225;0,480206267190651
"631";0,801032662391663;0,793813221388778
"632";0,503929018974304;0,35505214411487
"633";0,515068650245667;0,504329879052045
"634";0,615670919418335;0,47711349643919
"635";0,767912209033966;0,878142770545276
"636";0,164457872509956;0,0868058276048346
"637";0,998537242412567;1
"638";0,494115144014359;0,690720863006751
"639";0,230605110526085;0,207011517478278
"640";0,37449711561203;0,518968993942293
"641";0,090985469520092;0,0567028589572827
"642";0,20046155154705;0,164125096391355
"643";0,526365756988525;0,42474257838112
"644";0,315986126661301;0,362062424484847
"645";0,289788454771042;0,273402996276304
"646";0,383284747600555;0,365155195236308
"647";0,451601624488831;1
"648";0,33259043097496;0,226805250287628
"649";0,353176534175873;0,295877130403586
"650";0,227302551269531;0,21113521181356
"651";0,630676925182343;0,725153710706348
"652";0,198468089103699;0,186599230518637
"653";0,0887012556195259;0,0833006874198457
"654";0,512258112430573;0,397526195768265
"655";0,372713565826416;0,201032160692121
"656";0,574305713176727;0,476907311722426
"657";0,0902328342199326;0,107630483998004
"658";0,329934775829315;0,242475288761696
"659";0,227567106485367;0,299794640022103
"660";0,206706762313843;0,230516575189381
"661";0,218627944588661;0,138764376229376
"662";0,210413008928299;0,143300439998186
"663";0,191914185881615;0,12927987925823
"664";0,559764564037323;0,637525206081624
"665";0,151890486478806;0,140207669246725
"666";0,597830593585968;0,839586228510398
"667";0,302645027637482;0,287629741733024
"668";0,152105405926704;0,11505313380151
"669";0,551734566688538;0,700411544694661
"670";0,405342638492584;0,387423144646826
"671";0,270501405000687;0,198557944090952
"672";0,185456559062004;0,140620038680253
"673";0,44349530339241;0,40185607482031
"674";0,41359081864357;0,450309483259863
"675";0,401720196008682;0,666184881711828
"676";0,358150362968445;0,29505239153653
"677";0,217648655176163;0,304124519074148
"678";0,208918526768684;0,241031995744347
"679";0,587732374668121;0,577731638220049
"680";0,812803149223328;0,671545684347693
