"";"pred";"obs"
"1";0,445689409971237;0,282268939097158
"2";0,764224052429199;0,798967839307879
"3";0,288374006748199;0,295464760970058
"4";0,537147402763367;0,498556706982652
"5";0,225985527038574;0,183094090333648
"6";0,199102953076363;0,160413771489602
"7";0,521190106868744;0,343505799976083
"8";0,113900102674961;0,0717543432810586
"9";0,795919895172119;0,670927130197401
"10";0,948836505413055;1
"11";0,997540771961212;1
"12";0,58414500951767;0,756906157088012
"13";0,601672887802124;0,473814540970965
"14";0,610440135002136;0,585360472740319
"15";0,568256855010986;0,637112836648096
"16";0,418687134981155;0,641442715700141
"17";0,363010793924332;0,19031055542039
"18";0,460395187139511;0,375670615791275
"19";0,94226062297821;1
"20";0,346828550100327;0,277320505894821
"21";0,264873802661896;0,318145079814104
"22";0,377938479185104;0,568247141248902
"23";0,249427959322929;0,320206926981744
"24";0,19559870660305;0,155465338287265
"25";0,475709766149521;0,373814953340399
"26";0,37512680888176;0,402062259537074
"27";0,130349025130272;0,111547993616521
"28";0,221350476145744;0,170104453177513
"29";0,308266431093216;0,308866767559721
"30";0,45885905623436;0,394433425016804
"31";0,227695658802986;0,283506047397743
"32";0,159932896494865;0,178558026564839
"33";0,478217989206314;0,501237108300584
"34";0,527795195579529;0,328248130935543
"35";0,244792088866234;0,333402748854644
"36";0,17203189432621;0,175259071096614
"37";0,44116672873497;0,438556954404312
"38";0,397828698158264;0,334639857155228
"39";0,459171384572983;0,55896882899452
"40";0,370666325092316;0,469278477202156
"41";0,21279576420784;0,169073529593692
"42";0,191117957234383;0,422886915930244
"43";0,168675810098648;0,163300357524299
"44";0,682152032852173;0,731751621642797
"45";0,511453330516815;0,394433425016804
"46";0,261456400156021;0,410928202357928
"47";0,210974916815758;0,132785019443219
"48";0,268664598464966;0,243506212345516
"49";0,272951453924179;0,196289912206548
"50";0,950950741767883;1
"51";0,604931950569153;0,678349780000907
"52";0,210354179143906;0,175259071096614
"53";0,762126684188843;1
"54";0,209912955760956;0,156908631304613
"55";0,23805969953537;0,26659890062309
"56";0,419994592666626;0,433814705918738
"57";0,282461702823639;0,266805085339854
"58";0,35370546579361;0,295258576253294
"59";0,381948292255402;0,450103298543099
"60";0,648492813110352;0,439175508554604
"61";0,359007060527802;0,371753106172758
"62";0,240004882216454;0,399794227652669
"63";0,506233632564545;0,348866602611948
"64";0,638723015785217;0,572989389734475
"65";0,209627956151962;0,177939472414547
"66";0,499664008617401;0,735256761827786
"67";0,171343728899956;0,155877707720793
"68";0,411703050136566;0,452371330427503
"69";0,440897881984711;0,419587960462019
"70";0,453294008970261;0,491546426612674
"71";0,365386486053467;0,322474958866149
"72";0,383158177137375;0,310516245293834
"73";0,230350106954575;0,145980841316118
"74";0,287150919437408;0,248454645547853
"75";0,544933021068573;0,507835019237034
"76";0,42512634396553;0,453608438728088
"77";0,369412660598755;0,219176415767358
"78";0,765968859195709;0,953194007447392
"79";0,139314278960228;0,0954655857089249
"80";0,24021777510643;0,274021550426596
"81";0,172284871339798;0,0851563498707222
"82";0,345990687608719;0,26659890062309
"83";0,214766085147858;0,292371990218597
"84";0,16997504234314;0,108249038148296
"85";0,411775410175323;0,355464513548398
"86";0,762077867984772;0,670102391330345
"87";0,246005728840828;0,171753930911625
"88";0,34663861989975;0,544948268254564
"89";0,342563599348068;0,305155442657968
"90";0,728313624858856;0,708246563931695
"91";0,258238255977631;0,141857146980837
"92";0,369738757610321;0,205362039744166
"93";0,305793106555939;0,428453903282873
"94";0,353923052549362;0,336083150172577
"95";0,427823811769485;0,311959538311182
"96";0,386185884475708;0,391959208415635
"97";0,341141015291214;0,291547251351541
"98";0,380040884017944;0,307217289825609
"99";0,410031884908676;0,392783947282692
"100";0,310978025197983;0,212578504830908
"101";0,160505443811417;0,183506459767176
"102";0,244089230895042;0,212578504830908
"103";0,438300132751465;0,31237190774471
"104";0,145666778087616;0,080826470818677
"105";0,28061181306839;0,32000074226498
"106";0,207062944769859;0,252578339883134
"107";0,267460435628891;0,427010610265525
"108";0,392172336578369;0,278763798912169
"109";0,524138629436493;0,587628504624723
"110";0,728737771511078;0,692164156024099
"111";0,931157171726227;1
"112";0,211975112557411;0,230722759906145
"113";0,355800092220306;0,364536641086016
"114";0,275398284196854;0,276495767027765
"115";0,620869219303131;0,999997938152832
"116";0,417433321475983;0,553608026358654
"117";0,343055427074432;0,109898515882409
"118";0,343551456928253;0,247217537247269
"119";0,784888923168182;0,760617481989765
"120";0,499062925577164;0,464536228716583
"121";0,397621780633926;0,295464760970058
"122";0,422120690345764;0,452371330427503
"123";0,215434908866882;0,226805250287628
"124";0,522754967212677;0,378144832392444
"125";0,192251041531563;0,0816512096857333
"126";0,283167481422424;0,336083150172577
"127";0,318858027458191;0,633813881179871
"128";0,322892308235168;0,343093430542554
"129";0,359176754951477;0,285567894565383
"130";0,367932289838791;0,287835926449788
"131";0,682643949985504;0,462062012115414
"132";0,160763323307037;0,103506789662723
"133";0,554140090942383;0,507216465086742
"134";0,330715775489807;0,64391693230131
"135";0,706599116325378;0,65711275417421
"136";0,533696830272675;1
"137";0,303920477628708;0,252578339883134
"138";0,244230031967163;0,19690846635684
"139";0,234273388981819;0,352371742796937
"140";0,2076685577631;0,161238510356658
"141";0,234341487288475;0,15113545923522
"142";0,572404205799103;0,739792825596595
"143";0,466713815927505;0,346804755444307
"144";0,137804612517357;0,0750532987492835
"145";0,352848142385483;0,302887410773564
"146";0,607781827449799;0,628865447977534
"147";0,6102414727211;0,520412286959641
"148";0,244658529758453;0,214021797848256
"149";0,360212951898575;0,246805167813741
"150";0,302516728639603;0,32556772961761
"151";0,374740809202194;0,348660417895184
"152";0,527883470058441;0,508453573387326
"153";0,196260631084442;0,11608405738533
"154";0,395224779844284;0,367217042403949
"155";0,176476761698723;0,180001319582187
"156";0,231302291154861;0,355670698265162
"157";0,316985905170441;0,286392633432439
"158";0,516215324401855;0,718968169203426
"159";0,20430663228035;0,204331116160346
"160";0,649476945400238;0,73443202296073
"161";0,155684292316437;0,170310637894277
"162";0,301881521940231;0,31896981868116
"163";0,39283412694931;0,596906816879106
"164";0,42632383108139;0,559793567861576
"165";0,455770373344421;0,517319516208181
"166";0,330012410879135;0,951956899146808
"167";0,393902868032455;0,399381858219141
"168";0,389619022607803;0,407216877456175
"169";0,41805237531662;0,507422649803506
"170";0,265231907367706;0,190516740137154
"171";0,164448469877243;0,201032160692121
"172";0,291695266962051;0,312990461895003
"173";0,134777009487152;0,108249038148296
"174";0,172473222017288;0,0870120123215987
"175";0,164771258831024;0,172784854495445
"176";0,936558067798615;1
"177";0,183180302381516;0,156083892437557
"178";0,2384382635355;0,321237850565565
"179";0,151517421007156;0,127011847373825
"180";0,276765733957291;0,140413853963489
"181";0,919478118419647;1
"182";0,500938296318054;0,544948268254564
"183";0,257661402225494;0,134846866610859
"184";0,145964875817299;0,0892800442060033
"185";0,396662801504135;0,527834936763147
"186";0,280386328697205;0,114640764367982
"187";0,210136413574219;0,197114651073604
"188";0,319688349962234;0,223918664252931
"189";0,988993048667908;1
"190";0,457341223955154;0,400206597086198
"191";0,396181285381317;0,403917921987951
"192";0,209761396050453;0,119589197570319
"193";0,227518066763878;0,321237850565565
"194";0,385767668485641;0,281031830796574
"195";0,213408321142197;0,211753765963852
"196";0,531140148639679;0,568865695399194
"197";0,254454612731934;0,308660582842957
"198";0,154344543814659;0,101238757778318
"199";0,992698907852173;1
"200";0,327989220619202;0,302475041340036
"201";0,295531183481216;0,301650302472979
"202";0,261544525623322;0,165774574125468
"203";0,19271232187748;0,282681308530686
"204";0,30083379149437;0,161032325639894
"205";0,240028336644173;0,125980923790005
"206";0,533496022224426;0,606391313850252
"207";0,641463756561279;0,410103463490872
"208";0,633073031902313;0,720617646937538
"209";0,165409862995148;0,170929192044569
"210";0,325810641050339;0,317732710380576
"211";0,661857426166534;0,774225673296193
"212";0,553305745124817;0,5315462616649
"213";0,782451152801514;0,694638372625268
"214";0,299138396978378;0,262269021571045
"215";0,352447003126144;0,271753518542192
"216";0,417285710573196;0,518968993942293
"217";0,336669981479645;0,479587713040359
"218";0,237532913684845;0,344536723559903
"219";0,22353307902813;0,31237190774471
"220";0,40187394618988;0,409278724623816
"221";0,68775087594986;0,642061269850434
"222";0,351969510316849;0,383505635028309
"223";0,35987052321434;0,293402913802417
"224";0,361509889364243;0,227629989154684
"225";0,140461131930351;0,0744347445989913
"226";0,496668428182602;0,369897443721882
"227";0,253064662218094;0,157527185454905
"228";0,65062028169632;1
"229";0,204902216792107;0,194434249755671
"230";0,321855127811432;0,378763386542736
"231";0,145570859313011;0,0830945027030816
"232";0,176472768187523;0,242269104044932
"233";0,214441701769829;0,201856899559177
"234";0,341687232255936;0,279382353062462
"235";0,407245337963104;0,284330786264799
"236";0,262194335460663;0,296289499837114
"237";0,5551598072052;0,662267372093311
"238";0,610751450061798;1
"239";0,643936276435852;0,87731803167822
"240";0,176678016781807;0,0818573944024973
"241";0,409240692853928;0,424330208947592
"242";0,538310706615448;0,426392056115233
"243";0,265502721071243;0,177527102981019
"244";0,264537900686264;0,303299780207092
"245";0,245462641119957;0,189485816553334
"246";0,373974859714508;0,447422897225166
"247";0,206590086221695;0,226186696137336
"248";0,57179206609726;0,83257594814042
"249";0,63895982503891;0,859586146036511
"250";0,301437079906464;0,419794145178783
"251";0,47413432598114;0,412165310658513
"252";0,208731442689896;0,146393210749646
"253";0,297356456518173;0,214021797848256
"254";0,320548266172409;0,405773584438827
"255";0,194993197917938;0,257732957802236
"256";0,393193632364273;0,291341066634777
"257";0,418081253767014;0,524123611861394
"258";0,551903188228607;0,478762974173302
"259";0,696108520030975;0,650721027954524
"260";0,208453178405762;0,279176168345698
"261";0,302200317382812;0,186393045801873
"262";0,226302459836006;0,304124519074148
"263";0,893907308578491;1
"264";0,7753586769104;0,687009538104998
"265";0,577885806560516;0,507422649803506
"266";0,448077708482742;0,457525948346605
"267";0,369050651788712;0,297938977571227
"268";0,511953949928284;0,407216877456175
"269";0,288200348615646;0,286598818149204
"270";0,431515991687775;0,467422814751279
"271";0,205891162157059;0,232784607073785
"272";0,151853442192078;0,0826821332695535
"273";0,378784745931625;0,283093677964215
"274";0,582755148410797;0,880616987146445
"275";0,325160443782806;0,454639362311908
"276";0,252249419689178;0,173609593362502
"277";0,438372850418091;0,454639362311908
"278";0,197809413075447;0,175259071096614
"279";0,930664479732513;1
"280";0,219753786921501;0,171135376761333
"281";0,164991796016693;0,0789708083678005
"282";0,609098315238953;0,659793155492142
"283";0,483498275279999;0,586803765757667
"284";0,119119741022587;0,288660665316844
"285";0,435273230075836;0,454845547028672
"286";0,26846706867218;0,285361709848619
"287";0,542143523693085;0,525979274312271
"288";0,223154991865158;0,275258658727181
"289";0,384582608938217;0,316083232646463
"290";0,160776510834694;0,197320835790368
"291";0,209753334522247;0,203300192576525
"292";0,11680493503809;0,0886614900557111
"293";0,507792830467224;0,267423639490146
"294";0,235524922609329;0,141444777547309
"295";0,815816044807434;0,575463606335644
"296";0,295370995998383;0,333402748854644
"297";0,561850786209106;0,556494612393351
"298";0,141791060566902;0,205774409177694
"299";0,391234159469604;0,322681143582913
"300";0,288178324699402;0,160619956206366
"301";0,315439671278;0,407216877456175
"302";0,278743207454681;0,193609510888615
"303";0,479749083518982;0,550515255607193
"304";0,451114237308502;0,477732050589482
"305";0,326686948537827;0,329897608669655
"306";0,421263426542282;0,893400439585816
"307";0,545800864696503;0,391959208415635
"308";0,198888689279556;0,142269516414365
"309";0,173684537410736;0,0661873559284292
"310";0,398284584283829;0,53608232543371
"311";0,369815975427628;0,354845959398106
"312";0,386404305696487;0,401031335953254
"313";0,572551071643829;0,450928037410155
"314";0,446066349744797;0,482061929641527
"315";0,150935530662537;0,290928697201249
"316";0,514587640762329;0,402062259537074
"317";0,325677514076233;0,117527350402679
"318";0,452037125825882;0,520412286959641
"319";0,281514257192612;0,432989967051682
"320";0,445714116096497;0,500618554150292
"321";0,499620795249939;0,358763469016623
"322";0,58637148141861;0,91752405144721
"323";0,440576821565628;0,466185706450695
"324";0,27287083864212;0,237939224992887
"325";0,167852401733398;0,0855687193042503
"326";0,212427899241447;0,161444695073422
"327";0,460140079259872;0,485567069826516
"328";0,423553854227066;0,414020973109389
"329";0,409583866596222;0,159176663189018
"330";0,155597358942032;0,107218114564476
"331";0,486416548490524;0,466185706450695
"332";0,374076455831528;0,348041863744892
"333";0,337205976247787;0,948451758961819
"334";0,228635922074318;0,152991121686096
"335";0,125544637441635;0,108249038148296
"336";0,176776736974716;0,0909295219401157
"337";0,419655025005341;0,781442138382935
"338";0,30700010061264;0,456082655329256
"339";0,305569171905518;0,24165054989464
"340";0,168218657374382;0,142681885847893
"341";0,212518885731697;0,222269186518818
"342";0,21522282063961;0,238557779143179
"343";0,200849160552025;0,311134799444126
"344";0,830404281616211;0,925152885967481
"345";0,492894470691681;0,397320011051501
"346";0,246110901236534;0,252578339883134
"347";0,358800053596497;0,229898021039088
"348";0,214733988046646;0,127424216807353
"349";0,557965099811554;0,542267866936631
"350";0,31707951426506;0,287217372299496
"351";0,154365852475166;0,149485981501107
"352";0,172127261757851;0,117114980969151
"353";0,269214749336243;0,364330456369252
"354";0,9952192902565;1
"355";0,407272398471832;0,418763221594962
"356";0,635712563991547;0,728865035608101
"357";0,418402165174484;0,437113661386963
"358";0,424876153469086;0,35608306769869
"359";0,184637546539307;0,21979496991765
"360";0,160134807229042;0,338557366773745
"361";0,416715919971466;0,260413359120169
"362";0,315442830324173;0,246805167813741
"363";0,594259023666382;0,432577597618154
"364";0,349744707345963;0,266186531189562
"365";0,282195568084717;0,172372485061917
"366";0,34279453754425;0,307423474542373
"367";0,301082104444504;0,341237768091678
"368";0,468087255954742;0,451546591560447
"369";0,362200677394867;0,465979521733931
"370";0,183501362800598;0,166599312992524
"371";0,241021007299423;0,172372485061917
"372";0,720175921916962;0,897730318637861
"373";0,36030387878418;0,268042193640439
"374";0,418299287557602;0,827008960787791
"375";0,341110318899155;0,42268073121348
"376";0,310981541872025;0,429484826866693
"377";0,140085190534592;0,0670120947954854
"378";0,409691661596298;0,442474464022829
"379";0,668228209018707;0,44103117100548
"380";0,508403539657593;0,524742166011687
"381";0,189681872725487;0,114846949084746
"382";0,344754755496979;0,172166300345153
"383";0,151488974690437;0,146393210749646
"384";0,282265514135361;0,175259071096614
"385";0,610777378082275;0,579174931237397
"386";0,549493908882141;0,786184386868508
"387";0,617811560630798;0,538762726751642
"388";0,21610401570797;0,138352006795848
"389";0,378814458847046;0,262887575721337
"390";0,281028211116791;0,225980511420571
"391";0,313701808452606;0,3657737493866
"392";0,180334702134132;0,0878367511886549
"393";0,297804176807404;0,218145492183537
"394";0,210722759366035;0,240619626310819
"395";0,424500793218613;0,418350852161434
"396";0,262555301189423;0,318145079814104
"397";0,162975996732712;0,125156184922949
"398";0,25607094168663;0,432989967051682
"399";0,274588078260422;0,327423392068486
"400";0,265238851308823;0,265980346472798
"401";0,332669109106064;0,263918499305157
"402";0,385178864002228;0,297732792854462
"403";0,834151864051819;0,777112259330889
"404";0,297709345817566;0,347010940161071
"405";0,733670115470886;0,735050577111022
"406";0,859442412853241;0,26556797703927
"407";0,277902573347092;0,204743485593874
"408";0,417068004608154;0,345567647143723
"409";0,120402149856091;0,222887740669111
"410";0,308679938316345;0,155259153570501
"411";0,25315460562706;0,295877130403586
"412";0,234577968716621;0,164537465824883
"413";0,787986695766449;0,830514100972779
"414";0,160105913877487;0,0826821332695535
"415";0,507081210613251;0,275052474010416
"416";0,300589859485626;0,411546756508221
"417";0,76755166053772;0,805771934961093
"418";0,185960575938225;0,232166052923493
"419";0,355534732341766;0,337114073756397
"420";0,592715203762054;0,742267042197764
"421";0,258345246315002;0,284743155698327
"422";0,70819079875946;0,547010115422204
"423";0,598197400569916;0,53608232543371
