"";"pred";"obs"
"1";0,430004835128784;0,373608768623635
"2";0,347598731517792;0,354845959398106
"3";0,431084275245667;0,342474876392262
"4";0,21913468837738;0,21422798256502
"5";0,391794770956039;0,40288699840413
"6";0,364220440387726;0,179588950148659
"7";0,481495022773743;0,560824491445396
"8";0,389613449573517;0,379588125409792
"9";0,182815968990326;0,148248873200523
"10";0,258600622415543;0,301444117756215
"11";0,386178970336914;0,309897691143542
"12";0,363179266452789;0,295877130403586
"13";0,433029800653458;0,430515750450514
"14";0,213168188929558;0,159176663189018
"15";0,29667541384697;0,195877542773019
"16";0,328274875879288;0,278351429478641
"17";0,253729522228241;0,304124519074148
"18";0,367516577243805;0,390103545964759
"19";0,553460896015167;0,544535898821036
"20";0,468919456005096;0,493195904346786
"21";0,298435300588608;0,239794887443763
"22";0,341123759746552;0,348866602611948
"23";0,303178161382675;0,198764128807716
"24";0,285506367683411;0,226805250287628
"25";0,323711305856705;0,469278477202156
"26";0,199945524334908;0,0793831778013287
"27";0,498636931180954;0,468041368901572
"28";0,232834488153458;0,388454068230646
"29";0,192390084266663;0,201032160692121
"30";0,481406390666962;0,514020560739956
"31";0,199370250105858;0,242062919328168
"32";0,342114508152008;0,264949422888978
"33";0,376065880060196;0,356289252415454
"34";0,215328544378281;0,160619956206366
"35";0,479918420314789;0,509278312254382
"36";0,245421424508095;0,201032160692121
"37";0,32143047451973;0,400412781802962
"38";0,577786684036255;0,624123199491961
"39";0,563330054283142;0,463711489849526
"40";0,110731907188892;0,0628884004602043
"41";0,272255539894104;0,2447433206461
"42";0,512759804725647;0,504329879052045
"43";0,426021665334702;0,443505387606649
"44";0,184715807437897;0,147630319050231
"45";0,65441906452179;0,786390571585272
"46";0,0900287851691246;0,0824759485527895
"47";0,5520378947258;0,459793980231009
"48";0,35954025387764;0,409072539907052
"49";0,382937014102936;0,216496014449425
"50";0,288379848003387;0,19897031352448
"51";0,323621153831482;0,28742355701626
"52";0,507845163345337;0,354021220531049
"53";0,398816853761673;0,374021138057163
"54";0,340116232633591;0,294227652669474
"55";0,23051044344902;0,243506212345516
"56";0,122306272387505;0,208454810495627
"57";0,429509818553925;0,521030841109934
"58";0,88779079914093;0,766390654059159
"59";0,247915983200073;0,318145079814104
"60";0,539866924285889;0,482474299075055
"61";0,949616372585297;1
"62";0,30777382850647;0,247836091397561
"63";0,158375039696693;0,153609675836388
"64";0,14978002011776;0,161238510356658
"65";0,545766592025757;0,5447420835378
"66";0,0917553082108498;0,115465503235038
"67";0,557209312915802;0,517525700924945
"68";0,239924386143684;0,247629906680797
"69";0,175889194011688;0,196702281640076
"70";0,220440432429314;0,301856487189744
"71";0,823776364326477;0,804534826660509
"72";0,354893624782562;0,44103117100548
"73";0,219281375408173;0,160619956206366
"74";0,230568259954453;0,140826223397017
"75";0,516776084899902;0,507835019237034
"76";0,174202755093575;0,25897006610282
"77";0,398580461740494;0,475876388138606
"78";0,313569068908691;0,312784277178238
"79";0,385469943284988;0,359382023166915
"80";0,204950034618378;0,162475618657243
"81";0,174776554107666;0,109898515882409
"82";0,482050746679306;0,459793980231009
"83";0,230804830789566;0,333608933571408
"84";0,566459059715271;0,439587877988132
"85";0,219956412911415;0,249485569131674
"86";0,159254878759384;0,0717543432810586
"87";0,428109347820282;0,452783699861032
"88";0,656756639480591;0,806596673828149
"89";0,269565463066101;0,278351429478641
"90";0,511055290699005;0,414020973109389
"91";0,402654498815536;0,690720863006751
"92";0,168317049741745;0,252578339883134
"93";0,849537253379822;0,94391569519301
"94";0,600734889507294;0,832163578706892
"95";0,198656886816025;0,185155937501289
"96";0,473957091569901;0,355670698265162
"97";0,303455978631973;0,269279301941023
"98";0,144092500209808;0,178558026564839
"99";0,434596508741379;0,723710417688999
"100";0,556617796421051;0,503917509618517
"101";0,234441429376602;0,254434002334011
"102";0,166655004024506;0,0991769106106779
"103";0,253893464803696;0,255671110634595
"104";0,223248779773712;0,171753930911625
"105";0,197585344314575;0,193609510888615
"106";0,50662362575531;0,911957064094581
"107";0,333529233932495;0,521443210543462
"108";0,493826538324356;0,699380621110841
"109";0,165049090981483;0,114640764367982
