"";"pred";"obs"
"1";0,392465353012085;0,282268939097158
"2";0,832064390182495;0,798967839307879
"3";0,288074851036072;0,295464760970058
"4";0,530386805534363;0,498556706982652
"5";0,192750155925751;0,183094090333648
"6";0,203240126371384;0,160413771489602
"7";0,482750356197357;0,343505799976083
"8";0,112581424415112;0,0717543432810586
"9";0,835943400859833;0,670927130197401
"10";0,968656897544861;1
"11";0,996419250965118;1
"12";0,595746695995331;0,756906157088012
"13";0,588944137096405;0,473814540970965
"14";0,644801914691925;0,585360472740319
"15";0,527262926101685;0,637112836648096
"16";0,380945265293121;0,641442715700141
"17";0,333172231912613;0,19031055542039
"18";0,3693887591362;0,375670615791275
"19";0,979277789592743;1
"20";0,301397830247879;0,277320505894821
"21";0,288296639919281;0,318145079814104
"22";0,391406685113907;0,568247141248902
"23";0,262156456708908;0,320206926981744
"24";0,186264410614967;0,155465338287265
"25";0,411821186542511;0,373814953340399
"26";0,352186769247055;0,402062259537074
"27";0,126355975866318;0,111547993616521
"28";0,208644241094589;0,170104453177513
"29";0,262872308492661;0,308866767559721
"30";0,483328253030777;0,394433425016804
"31";0,242399543523788;0,283506047397743
"32";0,161669015884399;0,178558026564839
"33";0,469760835170746;0,501237108300584
"34";0,469304829835892;0,328248130935543
"35";0,248687073588371;0,333402748854644
"36";0,173350989818573;0,175259071096614
"37";0,444982081651688;0,438556954404312
"38";0,387266993522644;0,334639857155228
"39";0,459322094917297;0,55896882899452
"40";0,38149419426918;0,469278477202156
"41";0,215341031551361;0,169073529593692
"42";0,197567269206047;0,422886915930244
"43";0,169186398386955;0,163300357524299
"44";0,742820858955383;0,731751621642797
"45";0,493884027004242;0,394433425016804
"46";0,271787315607071;0,410928202357928
"47";0,205307558178902;0,132785019443219
"48";0,261619448661804;0,243506212345516
"49";0,277224093675613;0,196289912206548
"50";0,977919697761536;1
"51";0,686006426811218;0,678349780000907
"52";0,218715742230415;0,175259071096614
"53";0,853404462337494;1
"54";0,212429016828537;0,156908631304613
"55";0,234612002968788;0,26659890062309
"56";0,390821188688278;0,433814705918738
"57";0,300641745328903;0,266805085339854
"58";0,309805244207382;0,295258576253294
"59";0,377824485301971;0,450103298543099
"60";0,620018899440765;0,439175508554604
"61";0,354783326387405;0,371753106172758
"62";0,206814751029015;0,399794227652669
"63";0,494827955961227;0,348866602611948
"64";0,675934851169586;0,572989389734475
"65";0,190549105405807;0,177939472414547
"66";0,484816819429398;0,735256761827786
"67";0,17667493224144;0,155877707720793
"68";0,34967976808548;0,452371330427503
"69";0,509222984313965;0,419587960462019
"70";0,527428090572357;0,491546426612674
"71";0,31793075799942;0,322474958866149
"72";0,385685086250305;0,310516245293834
"73";0,230047896504402;0,145980841316118
"74";0,277721256017685;0,248454645547853
"75";0,618659198284149;0,507835019237034
"76";0,408121079206467;0,453608438728088
