"";"pred";"obs"
"1";0,441123008728027;0,373608768623635
"2";0,354913175106049;0,354845959398106
"3";0,507735967636108;0,342474876392262
"4";0,155288830399513;0,21422798256502
"5";0,411388993263245;0,40288699840413
"6";0,229805931448936;0,179588950148659
"7";0,484329342842102;0,560824491445396
"8";0,274829417467117;0,379588125409792
"9";0,142723307013512;0,148248873200523
"10";0,297670871019363;0,301444117756215
"11";0,324781954288483;0,309897691143542
"12";0,37933224439621;0,295877130403586
"13";0,428959757089615;0,430515750450514
"14";0,225821927189827;0,159176663189018
"15";0,273607850074768;0,195877542773019
"16";0,299937546253204;0,278351429478641
"17";0,23294498026371;0,304124519074148
"18";0,475259721279144;0,390103545964759
"19";0,508836567401886;0,544535898821036
"20";0,599629163742065;0,493195904346786
"21";0,270358681678772;0,239794887443763
"22";0,351808935403824;0,348866602611948
"23";0,211246117949486;0,198764128807716
"24";0,320886343717575;0,226805250287628
"25";0,316456735134125;0,469278477202156
"26";0,124204136431217;0,0793831778013287
"27";0,489828318357468;0,468041368901572
"28";0,284135282039642;0,388454068230646
"29";0,084210567176342;0,201032160692121
"30";0,589140057563782;0,514020560739956
"31";0,227788999676704;0,242062919328168
"32";0,40246194601059;0,264949422888978
"33";0,351777940988541;0,356289252415454
"34";0,197140514850616;0,160619956206366
"35";0,567765891551971;0,509278312254382
"36";0,218102157115936;0,201032160692121
"37";0,392930507659912;0,400412781802962
"38";0,677706301212311;0,624123199491961
"39";0,55980259180069;0,463711489849526
"40";0,0633052438497543;0,0628884004602043
"41";0,224524438381195;0,2447433206461
"42";0,564225792884827;0,504329879052045
"43";0,446836978197098;0,443505387606649
"44";0,0846556648612022;0,147630319050231
"45";0,599933207035065;0,786390571585272
"46";0,127545341849327;0,0824759485527895
"47";0,466842502355576;0,459793980231009
"48";0,371224105358124;0,409072539907052
"49";0,521915316581726;0,216496014449425
"50";0,293735086917877;0,19897031352448
"51";0,383041739463806;0,28742355701626
"52";0,434254974126816;0,354021220531049
"53";0,39638552069664;0,374021138057163
"54";0,337212800979614;0,294227652669474
"55";0,214622691273689;0,243506212345516
