"";"pred";"obs"
"1";0,239029631018639;0,282268939097158
"2";0,853192746639252;0,798967839307879
"3";0,288201898336411;0,295464760970058
"4";0,532648980617523;0,498556706982652
"5";0,169625893235207;0,183094090333648
"6";0,178637489676476;0,160413771489602
"7";0,435830414295197;0,343505799976083
"8";0,0497937276959419;0,0717543432810586
"9";0,855817019939423;0,670927130197401
"10";0,985470056533813;1
"11";0,997649013996124;1
"12";0,680721879005432;0,756906157088012
"13";0,551382005214691;0,473814540970965
"14";0,603266954421997;0,585360472740319
"15";0,48974996805191;0,637112836648096
"16";0,570464074611664;0,641442715700141
"17";0,188247457146645;0,19031055542039
"18";0,380458354949951;0,375670615791275
"19";0,98258239030838;1
"20";0,274939209222794;0,277320505894821
"21";0,303008317947388;0,318145079814104
"22";0,505661904811859;0,568247141248902
"23";0,294985681772232;0,320206926981744
"24";0,182866483926773;0,155465338287265
"25";0,416301757097244;0,373814953340399
"26";0,295005023479462;0,402062259537074
"27";0,0892527848482132;0,111547993616521
"28";0,183781921863556;0,170104453177513
"29";0,228671908378601;0,308866767559721
"30";0,429277896881104;0,394433425016804
"31";0,283800005912781;0,283506047397743
"32";0,143043234944344;0,178558026564839
"33";0,426364928483963;0,501237108300584
"34";0,424733132123947;0,328248130935543
"35";0,328941613435745;0,333402748854644
"36";0,159799784421921;0,175259071096614
"37";0,47275972366333;0,438556954404312
"38";0,398922026157379;0,334639857155228
"39";0,529769539833069;0,55896882899452
"40";0,60564112663269;0,469278477202156
"41";0,19327087700367;0,169073529593692
"42";0,222987189888954;0,422886915930244
"43";0,0943244695663452;0,163300357524299
"44";0,733643412590027;0,731751621642797
"45";0,39969664812088;0,394433425016804
"46";0,250729918479919;0,410928202357928
"47";0,170200273394585;0,132785019443219
"48";0,257679671049118;0,243506212345516
"49";0,140267848968506;0,196289912206548
"50";0,980453133583069;1
"51";0,685758590698242;0,678349780000907
"52";0,179342210292816;0,175259071096614
"53";0,82179594039917;1
"54";0,214689761400223;0,156908631304613
"55";0,340180516242981;0,26659890062309
"56";0,387289762496948;0,433814705918738
"57";0,278372764587402;0,266805085339854
"58";0,254597455263138;0,295258576253294
"59";0,418784558773041;0,450103298543099
"60";0,458721816539764;0,439175508554604
"61";0,379365026950836;0,371753106172758
"62";0,353977859020233;0,399794227652669
"63";0,450325727462769;0,348866602611948
"64";0,67835921049118;0,572989389734475
"65";0,172481074929237;0,177939472414547
"66";0,535198926925659;0,735256761827786
"67";0,153845459222794;0,155877707720793
"68";0,335739880800247;0,452371330427503
"69";0,385774552822113;0,419587960462019
"70";0,499050468206406;0,491546426612674
"71";0,310658514499664;0,322474958866149
"72";0,386895030736923;0,310516245293834
"73";0,265258878469467;0,145980841316118
"74";0,24515400826931;0,248454645547853
"75";0,674200057983398;0,507835019237034
"76";0,414521962404251;0,453608438728088
"77";0,315624058246613;0,219176415767358
"78";0,877725780010223;0,953194007447392
"79";0,149126619100571;0,0954655857089249
"80";0,247928664088249;0,274021550426596
"81";0,156512588262558;0,0851563498707222
"82";0,252998739480972;0,26659890062309
"83";0,237016141414642;0,292371990218597
"84";0,106391109526157;0,108249038148296
"85";0,369446843862534;0,355464513548398
"86";0,776005685329437;0,670102391330345
"87";0,191689997911453;0,171753930911625
"88";0,539798498153687;0,544948268254564
"89";0,219899475574493;0,305155442657968
"90";0,74118572473526;0,708246563931695
"91";0,149798020720482;0,141857146980837
"92";0,257051140069962;0,205362039744166
"93";0,288345605134964;0,428453903282873
"94";0,340543776750565;0,336083150172577
"95";0,455966860055923;0,311959538311182
"96";0,41201776266098;0,391959208415635
"97";0,256395131349564;0,291547251351541
"98";0,293345183134079;0,307217289825609
"99";0,401053190231323;0,392783947282692
"100";0,230621367692947;0,212578504830908
"101";0,211841136217117;0,183506459767176
"102";0,346567958593369;0,212578504830908
"103";0,327617406845093;0,31237190774471
"104";0,141340374946594;0,080826470818677
"105";0,23484979569912;0,32000074226498
"106";0,342309653759003;0,252578339883134
"107";0,290602415800095;0,427010610265525
"108";0,307833731174469;0,278763798912169
"109";0,559281706809998;0,587628504624723
"110";0,729304075241089;0,692164156024099
"111";0,929929077625275;1
"112";0,243842139840126;0,230722759906145
"113";0,397991806268692;0,364536641086016
"114";0,290431171655655;0,276495767027765
"115";0,846683204174042;0,999997938152832
"116";0,438600301742554;0,553608026358654
"117";0,24488191306591;0,109898515882409
"118";0,294558018445969;0,247217537247269
"119";0,783600687980652;0,760617481989765
"120";0,494442462921143;0,464536228716583
"121";0,430370032787323;0,295464760970058
"122";0,437816858291626;0,452371330427503
"123";0,235509023070335;0,226805250287628
"124";0,638530671596527;0,378144832392444
"125";0,0611557886004448;0,0816512096857333
"126";0,307888567447662;0,336083150172577
"127";0,305704206228256;0,633813881179871
"128";0,359981715679169;0,343093430542554
"129";0,446697950363159;0,285567894565383
"130";0,341827213764191;0,287835926449788
"131";0,435126006603241;0,462062012115414
"132";0,0927347466349602;0,103506789662723
"133";0,575624644756317;0,507216465086742
"134";0,296437203884125;0,64391693230131
"135";0,665241003036499;0,65711275417421
"136";0,605729162693024;1
"137";0,3369300365448;0,252578339883134
"138";0,24830961227417;0,19690846635684
"139";0,313230961561203;0,352371742796937
"140";0,240393668413162;0,161238510356658
"141";0,155721068382263;0,15113545923522
"142";0,63520610332489;0,739792825596595
"143";0,31219357252121;0,346804755444307
"144";0,0894647240638733;0,0750532987492835
"145";0,353279709815979;0,302887410773564
"146";0,531935811042786;0,628865447977534
"147";0,547716021537781;0,520412286959641
"148";0,189651235938072;0,214021797848256
"149";0,347319334745407;0,246805167813741
"150";0,272251158952713;0,32556772961761
"151";0,498348385095596;0,348660417895184
"152";0,484866619110107;0,508453573387326
"153";0,144390091300011;0,11608405738533
"154";0,359478414058685;0,367217042403949
"155";0,155947148799896;0,180001319582187
"156";0,270216375589371;0,355670698265162
"157";0,308624237775803;0,286392633432439
"158";0,718619346618652;0,718968169203426
"159";0,184019237756729;0,204331116160346
"160";0,720196604728699;0,73443202296073
"161";0,170416653156281;0,170310637894277
"162";0,336740463972092;0,31896981868116
"163";0,478438705205917;0,596906816879106
"164";0,386267781257629;0,559793567861576
"165";0,366343349218369;0,517319516208181
"166";0,47338205575943;0,951956899146808
"167";0,452890604734421;0,399381858219141
"168";0,322403460741043;0,407216877456175
"169";0,443310081958771;0,507422649803506
"170";0,229773610830307;0,190516740137154
"171";0,170985653996468;0,201032160692121
"172";0,283373177051544;0,312990461895003
"173";0,13189971446991;0,108249038148296
"174";0,0744829028844833;0,0870120123215987
"175";0,161843419075012;0,172784854495445
"176";0,972626149654388;1
"177";0,18684358894825;0,156083892437557
"178";0,280735522508621;0,321237850565565
"179";0,0998821333050728;0,127011847373825
"180";0,166829764842987;0,140413853963489
"181";0,918909072875977;1
"182";0,53031998872757;0,544948268254564
"183";0,166590854525566;0,134846866610859
"184";0,104158692061901;0,0892800442060033
"185";0,306678116321564;0,527834936763147
"186";0,14246729016304;0,114640764367982
"187";0,241178885102272;0,197114651073604
"188";0,223527982831001;0,223918664252931
"189";0,995646178722382;1
"190";0,264364510774612;0,400206597086198
"191";0,332420438528061;0,403917921987951
"192";0,182097375392914;0,119589197570319
"193";0,229267075657845;0,321237850565565
"194";0,385941833257675;0,281031830796574
"195";0,240552738308907;0,211753765963852
"196";0,373132467269897;0,568865695399194
"197";0,304893493652344;0,308660582842957
"198";0,100235164165497;0,101238757778318
"199";0,988082349300385;1
"200";0,333191156387329;0,302475041340036
"201";0,210472732782364;0,301650302472979
"202";0,121289126574993;0,165774574125468
"203";0,241086214780807;0,282681308530686
"204";0,1605594009161;0,161032325639894
"205";0,135527610778809;0,125980923790005
"206";0,576809704303741;0,606391313850252
"207";0,441507667303085;0,410103463490872
"208";0,640404105186462;0,720617646937538
"209";0,155426293611526;0,170929192044569
"210";0,388212710618973;0,317732710380576
"211";0,758787631988525;0,774225673296193
"212";0,50843733549118;0,5315462616649
"213";0,983541786670685;0,694638372625268
"214";0,223268106579781;0,262269021571045
"215";0,328172296285629;0,271753518542192
"216";0,471515953540802;0,518968993942293
"217";0,251812756061554;0,479587713040359
"218";0,307176768779755;0,344536723559903
"219";0,262142539024353;0,31237190774471
"220";0,39502814412117;0,409278724623816
"221";0,66472065448761;0,642061269850434
"222";0,513351857662201;0,383505635028309
"223";0,216912031173706;0,293402913802417
"224";0,272757887840271;0,227629989154684
"225";0,0670065432786942;0,0744347445989913
"226";0,438956022262573;0,369897443721882
"227";0,210154891014099;0,157527185454905
"228";0,85675835609436;1
"229";0,201431766152382;0,194434249755671
"230";0,439336627721786;0,378763386542736
"231";0,0893031656742096;0,0830945027030816
"232";0,284622997045517;0,242269104044932
"233";0,228829354047775;0,201856899559177
"234";0,307782053947449;0,279382353062462
"235";0,360041975975037;0,284330786264799
"236";0,323640137910843;0,296289499837114
"237";0,43283686041832;0,662267372093311
"238";0,784151136875153;1
"239";0,679553210735321;0,87731803167822
"240";0,0702778920531273;0,0818573944024973
"241";0,358396768569946;0,424330208947592
"242";0,43298751115799;0,426392056115233
"243";0,230855956673622;0,177527102981019
"244";0,27230367064476;0,303299780207092
"245";0,211795672774315;0,189485816553334
"246";0,508031904697418;0,447422897225166
"247";0,236653864383698;0,226186696137336
"248";0,728935718536377;0,83257594814042
"249";0,762822389602661;0,859586146036511
"250";0,341655910015106;0,419794145178783
"251";0,442637354135513;0,412165310658513
"252";0,202841326594353;0,146393210749646
"253";0,262353509664536;0,214021797848256
"254";0,44666463136673;0,405773584438827
"255";0,223925575613976;0,257732957802236
"256";0,281761318445206;0,291341066634777
"257";0,387849509716034;0,524123611861394
"258";0,592672288417816;0,478762974173302
"259";0,599473237991333;0,650721027954524
"260";0,271277278661728;0,279176168345698
"261";0,225427463650703;0,186393045801873
"262";0,27919214963913;0,304124519074148
"263";0,946628153324127;1
"264";0,751079320907593;0,687009538104998
"265";0,459920555353165;0,507422649803506
"266";0,446865290403366;0,457525948346605
"267";0,290800929069519;0,297938977571227
"268";0,460563153028488;0,407216877456175
"269";0,285569995641708;0,286598818149204
"270";0,533538520336151;0,467422814751279
"271";0,311747044324875;0,232784607073785
"272";0,124847143888474;0,0826821332695535
"273";0,353128463029861;0,283093677964215
"274";0,693777203559875;0,880616987146445
"275";0,400267899036407;0,454639362311908
"276";0,162297233939171;0,173609593362502
"277";0,496623903512955;0,454639362311908
"278";0,153060287237167;0,175259071096614
"279";0,951938033103943;1
"280";0,176095828413963;0,171135376761333
"281";0,142653673887253;0,0789708083678005
"282";0,591327548027039;0,659793155492142
"283";0,556838870048523;0,586803765757667
"284";0,139843001961708;0,288660665316844
"285";0,448315918445587;0,454845547028672
"286";0,288201212882996;0,285361709848619
"287";0,57968807220459;0,525979274312271
"288";0,2710040807724;0,275258658727181
"289";0,312599629163742;0,316083232646463
"290";0,173651650547981;0,197320835790368
"291";0,220416009426117;0,203300192576525
"292";0,114625580608845;0,0886614900557111
"293";0,2567438185215;0,267423639490146
"294";0,147670567035675;0,141444777547309
"295";0,540201246738434;0,575463606335644
"296";0,431954056024551;0,333402748854644
"297";0,606691479682922;0,556494612393351
"298";0,208610519766808;0,205774409177694
"299";0,31229493021965;0,322681143582913
"300";0,167631477117538;0,160619956206366
"301";0,286504060029984;0,407216877456175
"302";0,250064790248871;0,193609510888615
"303";0,497200518846512;0,550515255607193
"304";0,417962908744812;0,477732050589482
"305";0,40777051448822;0,329897608669655
"306";0,45063105225563;0,893400439585816
"307";0,534840822219849;0,391959208415635
"308";0,14737369120121;0,142269516414365
"309";0,147018134593964;0,0661873559284292
"310";0,300687164068222;0,53608232543371
"311";0,361469566822052;0,354845959398106
"312";0,365282565355301;0,401031335953254
"313";0,400517910718918;0,450928037410155
"314";0,5570929646492;0,482061929641527
"315";0,18180239200592;0,290928697201249
"316";0,45304474234581;0,402062259537074
"317";0,265853762626648;0,117527350402679
"318";0,527564406394958;0,520412286959641
"319";0,345234423875809;0,432989967051682
"320";0,44453951716423;0,500618554150292
"321";0,44610008597374;0,358763469016623
"322";0,689521491527557;0,91752405144721
"323";0,45293453335762;0,466185706450695
"324";0,268784791231155;0,237939224992887
"325";0,0482840277254581;0,0855687193042503
"326";0,218251615762711;0,161444695073422
"327";0,488862365484238;0,485567069826516
"328";0,407514840364456;0,414020973109389
"329";0,306887090206146;0,159176663189018
"330";0,172227025032043;0,107218114564476
"331";0,509476661682129;0,466185706450695
"332";0,331649094820023;0,348041863744892
"333";0,426732987165451;0,948451758961819
"334";0,166317462921143;0,152991121686096
"335";0,0785360857844353;0,108249038148296
"336";0,117030687630177;0,0909295219401157
"337";0,643465757369995;0,781442138382935
"338";0,310822546482086;0,456082655329256
"339";0,276101350784302;0,24165054989464
"340";0,166033342480659;0,142681885847893
"341";0,316413849592209;0,222269186518818
"342";0,250560462474823;0,238557779143179
"343";0,247658014297485;0,311134799444126
"344";0,835510194301605;0,925152885967481
"345";0,482503026723862;0,397320011051501
"346";0,256611168384552;0,252578339883134
"347";0,314949870109558;0,229898021039088
"348";0,154974564909935;0,127424216807353
"349";0,469352334737778;0,542267866936631
"350";0,28662982583046;0,287217372299496
"351";0,136123925447464;0,149485981501107
"352";0,111966446042061;0,117114980969151
"353";0,280158221721649;0,364330456369252
"354";0,997498154640198;1
"355";0,434174001216888;0,418763221594962
"356";0,668219804763794;0,728865035608101
"357";0,396816223859787;0,437113661386963
"358";0,398908317089081;0,35608306769869
"359";0,192763522267342;0,21979496991765
"360";0,265288084745407;0,338557366773745
"361";0,373335063457489;0,260413359120169
"362";0,250678688287735;0,246805167813741
"363";0,553404688835144;0,432577597618154
"364";0,301765322685242;0,266186531189562
"365";0,325593441724777;0,172372485061917
"366";0,327912926673889;0,307423474542373
"367";0,296913683414459;0,341237768091678
"368";0,453666806221008;0,451546591560447
"369";0,39970788359642;0,465979521733931
"370";0,150123730301857;0,166599312992524
"371";0,241283029317856;0,172372485061917
"372";0,806099414825439;0,897730318637861
"373";0,263203710317612;0,268042193640439
"374";0,487299740314484;0,827008960787791
"375";0,422577172517776;0,42268073121348
"376";0,377828419208527;0,429484826866693
"377";0,111995220184326;0,0670120947954854
"378";0,438433617353439;0,442474464022829
"379";0,386299014091492;0,44103117100548
"380";0,498663246631622;0,524742166011687
"381";0,147352308034897;0,114846949084746
"382";0,243720427155495;0,172166300345153
"383";0,133735954761505;0,146393210749646
"384";0,227077022194862;0,175259071096614
"385";0,653080642223358;0,579174931237397
"386";0,68011999130249;0,786184386868508
"387";0,618083238601685;0,538762726751642
"388";0,148380905389786;0,138352006795848
"389";0,455795615911484;0,262887575721337
"390";0,223364323377609;0,225980511420571
"391";0,381270498037338;0,3657737493866
"392";0,0584309622645378;0,0878367511886549
"393";0,243005886673927;0,218145492183537
"394";0,225705236196518;0,240619626310819
"395";0,501949787139893;0,418350852161434
"396";0,251521587371826;0,318145079814104
"397";0,142085358500481;0,125156184922949
"398";0,208421096205711;0,432989967051682
"399";0,31268048286438;0,327423392068486
"400";0,21663025021553;0,265980346472798
"401";0,294560134410858;0,263918499305157
"402";0,362381815910339;0,297732792854462
"403";0,804419815540314;0,777112259330889
"404";0,316202431917191;0,347010940161071
"405";0,82508373260498;0,735050577111022
"406";0,441611498594284;0,26556797703927
"407";0,254958033561707;0,204743485593874
"408";0,383644372224808;0,345567647143723
"409";0,105339303612709;0,222887740669111
"410";0,19917719066143;0,155259153570501
"411";0,261259287595749;0,295877130403586
"412";0,218316242098808;0,164537465824883
"413";0,82658463716507;0,830514100972779
"414";0,160276308655739;0,0826821332695535
"415";0,472133547067642;0,275052474010416
"416";0,447110414505005;0,411546756508221
"417";0,653456330299377;0,805771934961093
"418";0,249046340584755;0,232166052923493
"419";0,32035505771637;0,337114073756397
"420";0,517144680023193;0,742267042197764
"421";0,326877892017365;0,284743155698327
"422";0,669852077960968;0,547010115422204
"423";0,638888716697693;0,53608232543371
"424";0,474349528551102;0,587628504624723
"425";0,278470069169998;0,207217702195042
"426";0,176508709788322;0,263918499305157
"427";0,546173274517059;0,55237091805807
"428";0,410224050283432;0,413196234242333
"429";0,260353237390518;0,243300027628752
"430";0,390411585569382;0,531958631098428
"431";0,365408509969711;0,344330538843139
"432";0,233702331781387;0,171547746194861
"433";0,250321596860886;0,296701869270642
"434";0,470615983009338;0,422268361779951
"435";0,624938666820526;1
"436";0,212840408086777;0,170310637894277
"437";0,173702999949455;0,187423969385693
"438";0,265699058771133;0,26556797703927
"439";0,345082521438599;0,258763881386056
"440";0,432726234197617;0,365567564669836
"441";0,190951362252235;0,231135129339673
