"";"pred";"obs"
"1";0,255297958850861;0,28845448060008
"2";0,651718854904175;0,863503655655028
"3";0,745228350162506;0,861647993204152
"4";0,168118461966515;0,167630236576344
"5";0,289324104785919;0,149485981501107
"6";0,352243214845657;0,304124519074148
"7";0,528984487056732;0,563711077480093
"8";0,906126022338867;0,23711448612583
"9";0,991236805915833;1
"10";0,570332109928131;0,542474051653395
"11";0,246009886264801;0,287835926449788
"12";0,161611184477806;0,147424134333467
"13";0,278491526842117;0,309072952276485
"14";0,575037658214569;0,756906157088012
"15";0,544187128543854;0,518144255075237
"16";0,89595490694046;1
"17";0,165076464414597;0,149485981501107
"18";0,546789348125458;0,36268097863514
"19";0,139968916773796;0,238557779143179
"20";0,488283038139343;0,639174683815737
"21";0,500012338161469;0,354227405247813
"22";0,581226587295532;0,866390241689725
"23";0,470331519842148;0,481649560207999
"24";0,134350016713142;0,143712809431714
"25";0,18261331319809;0,282475123813922
"26";0,413526594638824;0,300000824738867
"27";0,22989359498024;0,212990874264436
"28";0,22815603017807;0,148661242634051
"29";0,656785905361176;0,4237116547973
"30";0,792216539382935;1
"31";0,19497486948967;0,18268172090012
"32";0,167122170329094;0,140826223397017
"33";0,394106209278107;1
"34";0,317447006702423;0,387010775213298
"35";0,312380701303482;0,304124519074148
"36";0,414794564247131;0,86968919715795
"37";0,956491649150848;1
"38";0,464799493551254;0,690720863006751
"39";0,390463173389435;0,435051814219323
"40";0,428314089775085;0,355258328831634
"41";0,999001801013947;1
"42";0,23701286315918;0,175259071096614
"43";0,184226959943771;0,149485981501107
"44";0,295987606048584;0,155877707720793
"45";0,131979078054428;0,0670120947954854
"46";0,220605716109276;0,201032160692121
"47";0,283411353826523;0,283299862680979
"48";0,292894184589386;0,261238097987225
"49";0,330645084381104;1
"50";0,236599817872047;0,230310390472617
"51";0,219290673732758;0,285155525131855
"52";0,432389289140701;0,357732545432802
"53";0,518519222736359;0,343918169409611
"54";0,362703323364258;0,407216877456175
"55";0,337985157966614;0,432989967051682
"56";0,432502686977386;0,37340258390687
"57";0,615649282932281;0,690720863006751
"58";0,562085330486298;0,654638537573041
"59";0,224902868270874;0,116702611535623
"60";0,524577081203461;0,438556954404312
"61";0,227719768881798;0,173815778079266
"62";0,90949809551239;1
"63";0,419450521469116;0,411959125941749
"64";0,228993132710457;0,258145327235764
"65";0,125898867845535;0,113403656067398
"66";0,882408976554871;0,806802858544913
"67";0,168864011764526;0,176289994680434
"68";0,278746128082275;0,210929027096795
"69";0,999435424804688;1
"70";0,146247297525406;0,121032490587668
