"";"pred";"obs"
"1";0,276801735162735;0,28845448060008
"2";0,652311325073242;0,863503655655028
"3";0,736368596553802;0,861647993204152
"4";0,204446345567703;0,167630236576344
"5";0,291042745113373;0,149485981501107
"6";0,352982640266418;0,304124519074148
"7";0,487865686416626;0,563711077480093
"8";0,949721336364746;0,23711448612583
"9";0,995878577232361;1
"10";0,58228874206543;0,542474051653395
"11";0,240818485617638;0,287835926449788
"12";0,184360608458519;0,147424134333467
"13";0,323260635137558;0,309072952276485
"14";0,576811194419861;0,756906157088012
"15";0,533207774162292;0,518144255075237
"16";0,880034387111664;1
"17";0,159717157483101;0,149485981501107
"18";0,532897770404816;0,36268097863514
"19";0,162245213985443;0,238557779143179
"20";0,48262956738472;0,639174683815737
"21";0,488922506570816;0,354227405247813
"22";0,590536773204803;0,866390241689725
"23";0,463627398014069;0,481649560207999
"24";0,129886373877525;0,143712809431714
"25";0,216309741139412;0,282475123813922
"26";0,383058995008469;0,300000824738867
"27";0,226586610078812;0,212990874264436
"28";0,233263313770294;0,148661242634051
"29";0,694062530994415;0,4237116547973
"30";0,813624262809753;1
"31";0,216435819864273;0,18268172090012
"32";0,161728218197823;0,140826223397017
"33";0,419340997934341;1
"34";0,338489294052124;0,387010775213298
"35";0,308533817529678;0,304124519074148
"36";0,445291250944138;0,86968919715795
"37";0,947004854679108;1
"38";0,471017509698868;0,690720863006751
"39";0,403726637363434;0,435051814219323
"40";0,425020515918732;0,355258328831634
"41";0,99599826335907;1
"42";0,208880260586739;0,175259071096614
"43";0,201027944684029;0,149485981501107
"44";0,282609194517136;0,155877707720793
"45";0,130397796630859;0,0670120947954854
"46";0,201464995741844;0,201032160692121
"47";0,283856749534607;0,283299862680979
"48";0,31458580493927;0,261238097987225
"49";0,313254594802856;1
"50";0,249894380569458;0,230310390472617
"51";0,253395557403564;0,285155525131855
"52";0,460560470819473;0,357732545432802
"53";0,510518312454224;0,343918169409611
"54";0,361919015645981;0,407216877456175
"55";0,332871288061142;0,432989967051682
"56";0,413819670677185;0,37340258390687
"57";0,641298830509186;0,690720863006751
"58";0,58171683549881;0,654638537573041
"59";0,244757980108261;0,116702611535623
"60";0,528039276599884;0,438556954404312
"61";0,233152374625206;0,173815778079266
"62";0,95133775472641;1
"63";0,408845216035843;0,411959125941749
"64";0,241965740919113;0,258145327235764
"65";0,130588889122009;0,113403656067398
"66";0,890476763248444;0,806802858544913
"67";0,188885107636452;0,176289994680434
"68";0,278329581022263;0,210929027096795
"69";0,999540686607361;1
"70";0,108371779322624;0,121032490587668
"71";0,331222146749496;0,396082902750917
"72";0,304362624883652;0,56969043426625
"73";0,804869294166565;1
"74";0,177312538027763;0,125362369639713
"75";0,357695460319519;0,707421825064639
"76";0,28444641828537;0,324742990750554
"77";0,466154336929321;0,419381775745255
"78";0,869168996810913;1
"79";0,35281965136528;0,37134073673923
"80";0,153326258063316;0,130929356992342
"81";0,406174004077911;0,390309730681523
"82";0,473450869321823;0,487010362843865
"83";0,344093054533005;0,295877130403586
"84";0,126641437411308;0,142681885847893
"85";0,360415667295456;0,292165805501833
"86";0,228051021695137;0,231135129339673
"87";0,455266684293747;0,339175920924037
"88";0,490844428539276;0,503711324901753
"89";0,548195540904999;0,663710665110659
"90";0,43398180603981;0,458556871930425
"91";0,757283210754395;1
"92";0,409275949001312;0,416495189710558
"93";0,41503232717514;0,364330456369252
"94";0,187666386365891;0,258351511952528
"95";0,503179311752319;0,799792578174935
"96";0,239747434854507;0,169692083743985
"97";0,63466614484787;0,513814376023192
"98";0,509213864803314;0,494639197364135
"99";0,609071373939514;0,637112836648096
"100";0,467813223600388;0,25897006610282
"101";0,147754773497581;0,171341561478097
"102";0,262717127799988;0,236495931975538
"103";0,286469697952271;0,327423392068486
"104";0,287881851196289;0,287011187582732
"105";0,972542822360992;1
"106";0,867280304431915;0,997523721551664
"107";0,315920054912567;0,0472183619861361
"108";0,476008117198944;0,549896701456901
"109";0,883395791053772;0,88494686619849
"110";0,290586888790131;0,364330456369252
"111";0,491320341825485;0,471752693803325
"112";0,49019593000412;0,470103216069212
"113";0,230759114027023;0,241444365177876
"114";0,361391931772232;0,378144832392444
"115";0,155163437128067;0,168867344876928
"116";0,516538560390472;0,696906404509672
"117";0,284535527229309;0,348248048461656
"118";0,262273848056793;0,156290077154321
"119";0,35656601190567;0,663504480393895
"120";0,127703815698624;0,0892800442060033
"121";0,229828596115112;0,1684549754434
"122";0,223258346319199;0,220619708784706
"123";0,331998378038406;0,283506047397743
"124";0,282988876104355;0,252578339883134
"125";0,422199547290802;0,397938565201793
"126";0,847412705421448;0,987214485713461
"127";0,84773325920105;0,820823419284869
"128";0,446643024682999;0,68206110490266
"129";0,154639318585396;0,199588867674772
"130";0,236498281359673;0,223093925385875
"131";0,393800497055054;0,319794557548216
"132";0,624113321304321;0,587628504624723
"133";0,160348549485207;0,432989967051682
"134";0,248083651065826;0,21216613539738
"135";0,320510983467102;0,230516575189381
"136";0,503151655197144;0,461237273248358
"137";0,388728231191635;0,252578339883134
"138";0,50112384557724;0,518968993942293
"139";0,189153388142586;0,155671523004029
"140";0,300933629274368;0,214021797848256
"141";0,955497741699219;0,909895216926941
"142";0,356057465076447;0,287011187582732
"143";0,527337908744812;0,470721770219504
"144";0,242610335350037;0,157114816021377
"145";0,165881469845772;0,171135376761333
"146";0,135830983519554;0,162475618657243
"147";0,571025192737579;0,529896783930788
"148";0,516105175018311;0,516700962057888
"149";0,49796050786972;0,390722100115051
"150";0,427875638008118;0,37237166032305
"151";0,278956085443497;0,15113545923522
"152";0,234798237681389;0,245980428946685
"153";0,509335875511169;0,596494447445578
"154";0,464370846748352;0,40288699840413
"155";0,298157632350922;0,421237438196131
"156";0,157211393117905;0,080826470818677
"157";0,181175619363785;0,231135129339673
"158";0,336389005184174;0,365567564669836
"159";0,390250116586685;0,250104123281966
"160";0,330776929855347;0,29711423870417
"161";0,54523241519928;0,496288675098247
"162";0,138370797038078;0,104743897963307
"163";0,565349340438843;0,589071797642072
"164";0,34403333067894;0,319176003397924
"165";0,201126337051392;0,14659939546641
"166";0,423714280128479;0,426804425548761
"167";0,499438345432281;0,493814458497078
"168";0,526853382587433;0,664947773411244
"169";0,566264748573303;0,472989802103909
"170";0,181322246789932;0,0989707258939138
"171";0,218908131122589;0,193197141455087
"172";0,596542954444885;0,626391231376365
"173";0,258681863546371;0,303093595490328
"174";0,508450269699097;0,798349285157587
"175";0,635032653808594;0,690720863006751
"176";0,400873571634293;0,410928202357928
"177";0,3802430331707;0,312578092461474
"178";0,323589712381363;0,175259071096614
"179";0,552527487277985;0,448453820808986
"180";0,392251908779144;0,364330456369252
"181";0,446587175130844;0,53608232543371
"182";0,56929212808609;0,667215805295648
"183";0,325664520263672;0,308042028692665
"184";0,395918816328049;0,233196976507313
"185";0,914091467857361;1
"186";0,580486714839935;0,661030263792727
"187";0,151172578334808;0,142063331697601
"188";0,10944476723671;0,0983521717436217
"189";0,64607173204422;0,571133727283599
"190";0,228175893425941;0,223093925385875
"191";0,451599270105362;0,493195904346786
"192";0,903030276298523;1
"193";0,170352533459663;0,164125096391355
"194";0,243989393115044;0,157733370171669
"195";0,624636769294739;0,804947196094037
"196";0,287600576877594;0,230722759906145
"197";0,56748104095459;0,709277487515515
"198";0,692242681980133;1
"199";0,435710936784744;0,690720863006751
"200";0,452879369258881;0,282681308530686
"201";0,195762500166893;0,256495849501652
"202";0,352780401706696;0,40948490934058
"203";0,164188981056213;0,186393045801873
"204";0,158642917871475;0,104950082680071
"205";0,0880782231688499;0,0711357891307665
"206";0,247681066393852;0,296701869270642
"207";0,397531300783157;0,135259236044387
"208";0,440697133541107;0,44659815835811
"209";0,288925260305405;0,537731803167822
"210";0,316473752260208;0,318145079814104
"211";0,645194530487061;0,739380456163067
"212";0,848028838634491;0,77814318291471
"213";0,207540020346642;0,204331116160346
"214";0,178565919399261;0,245155690079629
"215";0,328425943851471;0,252784524599899
"216";0,22965906560421;0,16948589902722
"217";0,34768345952034;0,380619048993612
"218";0,56282651424408;0,999997938152832
"219";0,239981487393379;0,204743485593874
"220";0,49103444814682;0,410309648207636
"221";0,252341210842133;0,326186283767902
"222";0,363831579685211;0,369485074288353
"223";0,427131354808807;0,432165228184626
"224";0,382583945989609;0,337526443189925
"225";0,702019989490509;0,704329054313178
"226";0,375728487968445;0,314227570195587
"227";0,412282645702362;0,356495437132218
"228";0,191391095519066;0,153403491119624
"229";0,39844810962677;0,215258906148841
"230";0,862403273582458;1
"231";0,133131176233292;0,0903109677898235
"232";0,453725308179855;0,472165063236853
"233";0,826638400554657;1
"234";0,513241291046143;0,637937575515153
"235";0,325128704309464;0,199176498241244
"236";0,377132803201675;0,53814417260135
"237";0,25059300661087;0,211547581247088
"238";0,429313659667969;0,389897361247995
"239";0,123367220163345;0,114846949084746
"240";0,393993437290192;0,481031006057707
"241";0,151382878422737;0,0946408468418687
"242";0,965413630008698;0,9973175368349
"243";0,580852866172791;0,363093348068668
"244";0,666290521621704;0,819586310984285
"245";0,482923358678818;0,400412781802962
"246";0,491300970315933;0,404742660855007
"247";0,413527697324753;0,443711572323413
"248";0,510806024074554;0,43340233648521
"249";0,290714144706726;0,326186283767902
"250";0,658553063869476;0,565566739930969
"251";0,53844279050827;0,612989224786702
"252";0,449022173881531;0,514845299607012
"253";0,856711268424988;0,869483012441186
"254";0,195344835519791;0,190929109570682
"255";0,649080872535706;0,83257594814042
"256";0,265972822904587;0,262269021571045
"257";0,192426696419716;0,278351429478641
"258";0,579035639762878;0,435257998936087
"259";0,138224244117737;0,148661242634051
"260";0,113346435129642;0,117321165685915
"261";0,419956773519516;0,33216564055406
"262";0,615824818611145;0,551546179191014
"263";0,937645256519318;0,929276580302762
"264";0,613373577594757;0,711339334683156
"265";0,415317952632904;0,409691094057344
"266";0,357031047344208;0,336907889039633
"267";0,555462718009949;0,522474134127282
"268";0,298200845718384;0,510309235838203
"269";0,551786065101624;1
"270";0,1641004383564;0,160001402056074
"271";0,130197152495384;0,12268196832178
"272";0,336482584476471;0,256083480068123
"273";0,323644697666168;0,303093595490328
"274";0,162360548973083;0,126393293223533
"275";0,602268517017365;0,89154477713494
"276";0,10673263669014;0,0583523366913951
"277";0,479710102081299;0,573195574451239
"278";0,318210572004318;0,332578009987588
"279";0,657485246658325;1
"280";0,137621343135834;0,105981006263892
"281";0,485228359699249;0,357732545432802
"282";0,198682054877281;0,244537135929336
"283";0,237912431359291;0,283506047397743
"284";0,600749135017395;0,655050907006569
"285";0,733884572982788;0,616494364971691
"286";0,442399948835373;0,351134634496353
"287";0,313914209604263;0,377320093525388
"288";0,172724097967148;0,149485981501107
"289";0,326317965984344;0,220413524067942
"290";0,824569404125214;1
"291";0,161632567644119;0,218145492183537
"292";0,339557766914368;0,459793980231009
"293";0,382169246673584;0,366392303536893
"294";0,503039300441742;0,353402666380757
"295";0,155862733721733;0,176496179397198
"296";0,51171612739563;0,3342274877217
"297";0,0998808369040489;0,175259071096614
"298";0,531258523464203;0,361443870334555
"299";0,354650259017944;0,36474282580278
"300";0,696897447109222;0,680205442451784
"301";0,438363641500473;0,496701044531775
"302";0,661656558513641;0,988451594014045
"303";0,897412240505219;1
"304";0,292834788560867;0,230104205755853
"305";0,426507204771042;0,35814491486633
"306";0,341264069080353;0,317114156230284
"307";0,16482438147068;0,104743897963307
"308";0,238635465502739;0,165362204691939
"309";0,540796279907227;0,63628809778104
"310";0,666004836559296;0,374021138057163
"311";0,679968416690826;0,523711242427866
"312";0,67465353012085;1
"313";0,705453336238861;0,674019900948862
"314";0,703889608383179;1
"315";0,464785248041153;0,436701291953435
"316";0,32216876745224;0,420206514612311
"317";0,71910172700882;1
"318";0,415589094161987;0,390928284831815
"319";0,677965521812439;1
"320";0,323217779397964;0,345980016577251
"321";0,312827557325363;0,136702529061736
"322";0,399395227432251;0,3657737493866
"323";0,295920878648758;0,218145492183537
"324";0,784338891506195;0,727215557873988
"325";0,549448370933533;0,53608232543371
"326";0,432695984840393;0,318145079814104
"327";0,335327446460724;0,240413441594055
"328";0,205839484930038;0,182269351466592
"329";0,107058398425579;0,0876305664718908
"330";0,359032958745956;0,330309978103183
