"";"pred";"obs"
"1";0,264665424823761;0,28845448060008
"2";0,712989687919617;0,863503655655028
"3";0,723902225494385;0,861647993204152
"4";0,204547196626663;0,167630236576344
"5";0,252437591552734;0,149485981501107
"6";0,361271768808365;0,304124519074148
"7";0,49323982000351;0,563711077480093
"8";0,705196499824524;0,23711448612583
"9";0,960398435592651;1
"10";0,564237177371979;0,542474051653395
"11";0,222308099269867;0,287835926449788
"12";0,170303136110306;0,147424134333467
"13";0,319816589355469;0,309072952276485
"14";0,582532048225403;0,756906157088012
"15";0,554430544376373;0,518144255075237
"16";0,884489297866821;1
"17";0,127876773476601;0,149485981501107
"18";0,565292418003082;0,36268097863514
"19";0,175612404942513;0,238557779143179
"20";0,527000606060028;0,639174683815737
"21";0,48511016368866;0,354227405247813
"22";0,592482447624207;0,866390241689725
"23";0,467376619577408;0,481649560207999
"24";0,183224037289619;0,143712809431714
"25";0,223115980625153;0,282475123813922
"26";0,383086711168289;0,300000824738867
"27";0,189491808414459;0,212990874264436
"28";0,185136690735817;0,148661242634051
"29";0,63205087184906;0,4237116547973
"30";0,795872211456299;1
"31";0,20328514277935;0,18268172090012
"32";0,174092397093773;0,140826223397017
"33";0,444402873516083;1
"34";0,323817700147629;0,387010775213298
"35";0,315252810716629;0,304124519074148
"36";0,426253616809845;0,86968919715795
"37";0,950378656387329;1
"38";0,472736954689026;0,690720863006751
"39";0,392006278038025;0,435051814219323
"40";0,402058243751526;0,355258328831634
"41";0,994842886924744;1
"42";0,278018623590469;0,175259071096614
"43";0,199997708201408;0,149485981501107
"44";0,232182011008263;0,155877707720793
"45";0,11450856924057;0,0670120947954854
"46";0,206201583147049;0,201032160692121
"47";0,242733895778656;0,283299862680979
"48";0,309325128793716;0,261238097987225
"49";0,312129974365234;1
"50";0,244345098733902;0,230310390472617
"51";0,266634583473206;0,285155525131855
"52";0,425374329090118;0,357732545432802
"53";0,512355983257294;0,343918169409611
"54";0,375441819429398;0,407216877456175
"55";0,324139475822449;0,432989967051682
"56";0,425669759511948;0,37340258390687
"57";0,672975182533264;0,690720863006751
"58";0,572926998138428;0,654638537573041
"59";0,228828638792038;0,116702611535623
"60";0,510823309421539;0,438556954404312
"61";0,236118391156197;0,173815778079266
"62";0,909134805202484;1
"63";0,396033495664597;0,411959125941749
"64";0,232381835579872;0,258145327235764
"65";0,159173563122749;0,113403656067398
"66";0,868051469326019;0,806802858544913
"67";0,165905714035034;0,176289994680434
"68";0,259738981723785;0,210929027096795
"69";0,996042490005493;1
"70";0,153813377022743;0,121032490587668
"71";0,312576442956924;0,396082902750917
"72";0,341254621744156;0,56969043426625
"73";0,86672705411911;1
"74";0,145513519644737;0,125362369639713
"75";0,389327585697174;0,707421825064639
"76";0,291057020425797;0,324742990750554
"77";0,453821659088135;0,419381775745255
"78";0,861657500267029;1
"79";0,350429087877274;0,37134073673923
"80";0,141435191035271;0,130929356992342
"81";0,397034525871277;0,390309730681523
"82";0,531013906002045;0,487010362843865
"83";0,349807173013687;0,295877130403586
"84";0,180606931447983;0,142681885847893
"85";0,370508044958115;0,292165805501833
"86";0,281161427497864;0,231135129339673
"87";0,416110843420029;0,339175920924037
"88";0,5112624168396;0,503711324901753
"89";0,559012055397034;0,663710665110659
"90";0,43131023645401;0,458556871930425
"91";0,764204323291779;1
"92";0,416874051094055;0,416495189710558
"93";0,372880578041077;0,364330456369252
