"";"pred";"obs"
"1";0,24437889456749;0,282268939097158
"2";0,855147242546082;0,798967839307879
"3";0,391046464443207;0,295464760970058
"4";0,535363078117371;0,498556706982652
"5";0,208765283226967;0,183094090333648
"6";0,195625379681587;0,160413771489602
"7";0,407559394836426;0,343505799976083
"8";0,0724235847592354;0,0717543432810586
"9";0,825788199901581;0,670927130197401
"10";0,995070695877075;1
"11";0,996950447559357;1
"12";0,660057187080383;0,756906157088012
"13";0,614121973514557;0,473814540970965
"14";0,624922633171082;0,585360472740319
"15";0,50767594575882;0,637112836648096
"16";0,418007045984268;0,641442715700141
"17";0,324518501758575;0,19031055542039
"18";0,365562081336975;0,375670615791275
"19";0,986406803131104;1
"20";0,281917184591293;0,277320505894821
"21";0,274809807538986;0,318145079814104
"22";0,425337255001068;0,568247141248902
"23";0,330110460519791;0,320206926981744
"24";0,235689774155617;0,155465338287265
"25";0,479142725467682;0,373814953340399
"26";0,31034055352211;0,402062259537074
"27";0,0571647211909294;0,111547993616521
"28";0,240831524133682;0,170104453177513
"29";0,248663201928139;0,308866767559721
"30";0,441627740859985;0,394433425016804
"31";0,323948621749878;0,283506047397743
"32";0,158621415495872;0,178558026564839
"33";0,425297677516937;0,501237108300584
"34";0,481312036514282;0,328248130935543
"35";0,284243762493134;0,333402748854644
"36";0,258448272943497;0,175259071096614
"37";0,420958042144775;0,438556954404312
"38";0,38760581612587;0,334639857155228
"39";0,501576006412506;0,55896882899452
"40";0,47153377532959;0,469278477202156
"41";0,274498641490936;0,169073529593692
"42";0,209222257137299;0,422886915930244
"43";0,133319705724716;0,163300357524299
"44";0,759416401386261;0,731751621642797
"45";0,487923502922058;0,394433425016804
"46";0,217951834201813;0,410928202357928
"47";0,206300497055054;0,132785019443219
"48";0,267108470201492;0,243506212345516
"49";0,179795861244202;0,196289912206548
"50";0,989545524120331;1
"51";0,678405940532684;0,678349780000907
"52";0,204651400446892;0,175259071096614
"53";0,823625326156616;1
"54";0,229122519493103;0,156908631304613
"55";0,272020548582077;0,26659890062309
"56";0,405203104019165;0,433814705918738
"57";0,334700614213943;0,266805085339854
"58";0,27622777223587;0,295258576253294
"59";0,419028043746948;0,450103298543099
"60";0,575648784637451;0,439175508554604
"61";0,403966039419174;0,371753106172758
"62";0,238945379853249;0,399794227652669
"63";0,506213784217834;0,348866602611948
"64";0,660815715789795;0,572989389734475
"65";0,220506116747856;0,177939472414547
"66";0,512832283973694;0,735256761827786
"67";0,136499598622322;0,155877707720793
"68";0,39563250541687;0,452371330427503
"69";0,574502944946289;0,419587960462019
"70";0,532757878303528;0,491546426612674
"71";0,308298468589783;0,322474958866149
"72";0,419732511043549;0,310516245293834
"73";0,250146687030792;0,145980841316118
"74";0,296527355909348;0,248454645547853
"75";0,650901138782501;0,507835019237034
"76";0,463946342468262;0,453608438728088
"77";0,355584800243378;0,219176415767358
"78";0,769162833690643;0,953194007447392
"79";0,160523533821106;0,0954655857089249
"80";0,246885821223259;0,274021550426596
"81";0,164957255125046;0,0851563498707222
"82";0,289084374904633;0,26659890062309
"83";0,244749918580055;0,292371990218597
"84";0,11261872947216;0,108249038148296
"85";0,398959934711456;0,355464513548398
"86";0,77532035112381;0,670102391330345
"87";0,217807680368423;0,171753930911625
"88";0,435838729143143;0,544948268254564
"89";0,268095821142197;0,305155442657968
"90";0,744518458843231;0,708246563931695
"91";0,168009683489799;0,141857146980837
"92";0,303205102682114;0,205362039744166
"93";0,299276322126389;0,428453903282873
"94";0,37357884645462;0,336083150172577
"95";0,468925505876541;0,311959538311182
"96";0,468003749847412;0,391959208415635
"97";0,273823112249374;0,291547251351541
"98";0,292459160089493;0,307217289825609
"99";0,341570794582367;0,392783947282692
"100";0,297994613647461;0,212578504830908
"101";0,175202175974846;0,183506459767176
"102";0,328881084918976;0,212578504830908
"103";0,437876671552658;0,31237190774471
"104";0,117329493165016;0,080826470818677
"105";0,227245524525642;0,32000074226498
"106";0,32841756939888;0,252578339883134
"107";0,310424536466599;0,427010610265525
"108";0,329581767320633;0,278763798912169
"109";0,576099634170532;0,587628504624723
"110";0,782301127910614;0,692164156024099
"111";0,948325097560883;1
"112";0,220392286777496;0,230722759906145
"113";0,339246243238449;0,364536641086016
"114";0,291247099637985;0,276495767027765
"115";0,690822541713715;0,999997938152832
"116";0,486335098743439;0,553608026358654
"117";0,242745950818062;0,109898515882409
"118";0,319879502058029;0,247217537247269
"119";0,712895929813385;0,760617481989765
"120";0,479199975728989;0,464536228716583
"121";0,378776401281357;0,295464760970058
"122";0,48411425948143;0,452371330427503
"123";0,233795747160912;0,226805250287628
"124";0,612440407276154;0,378144832392444
"125";0,112527318298817;0,0816512096857333
"126";0,34577876329422;0,336083150172577
"127";0,310170292854309;0,633813881179871
"128";0,359098047018051;0,343093430542554
"129";0,331752926111221;0,285567894565383
"130";0,367161363363266;0,287835926449788
"131";0,287590086460114;0,462062012115414
"132";0,117601625621319;0,103506789662723
"133";0,578592956066132;0,507216465086742
"134";0,322356194257736;0,64391693230131
"135";0,690312445163727;0,65711275417421
"136";0,539349794387817;1
"137";0,466417640447617;0,252578339883134
"138";0,254068166017532;0,19690846635684
"139";0,28121018409729;0,352371742796937
"140";0,257215708494186;0,161238510356658
"141";0,224654644727707;0,15113545923522
"142";0,551686704158783;0,739792825596595
"143";0,349259465932846;0,346804755444307
