"";"pred";"obs"
"1";0,278631776571274;0,282268939097158
"2";0,874521672725677;0,798967839307879
"3";0,33398574590683;0,295464760970058
"4";0,521331608295441;0,498556706982652
"5";0,227259665727615;0,183094090333648
"6";0,204703882336617;0,160413771489602
"7";0,437417805194855;0,343505799976083
"8";0,0615957230329514;0,0717543432810586
"9";0,877026081085205;0,670927130197401
"10";0,971269309520721;1
"11";0,99621045589447;1
"12";0,691344261169434;0,756906157088012
"13";0,617802023887634;0,473814540970965
"14";0,634989798069;0,585360472740319
"15";0,540109097957611;0,637112836648096
"16";0,4230055809021;0,641442715700141
"17";0,33746126294136;0,19031055542039
"18";0,375753909349442;0,375670615791275
"19";0,98563826084137;1
"20";0,285650819540024;0,277320505894821
"21";0,282668560743332;0,318145079814104
"22";0,404410600662231;0,568247141248902
"23";0,351146996021271;0,320206926981744
"24";0,212232023477554;0,155465338287265
"25";0,492773205041885;0,373814953340399
"26";0,355062961578369;0,402062259537074
"27";0,0414705350995064;0,111547993616521
"28";0,224300593137741;0,170104453177513
"29";0,25822040438652;0,308866767559721
"30";0,40789332985878;0,394433425016804
"31";0,333019345998764;0,283506047397743
"32";0,149409294128418;0,178558026564839
"33";0,460965245962143;0,501237108300584
"34";0,449711233377457;0,328248130935543
"35";0,267750859260559;0,333402748854644
"36";0,23921525478363;0,175259071096614
"37";0,429933935403824;0,438556954404312
"38";0,376812219619751;0,334639857155228
"39";0,500404715538025;0,55896882899452
"40";0,417878448963165;0,469278477202156
"41";0,254030764102936;0,169073529593692
"42";0,224625810980797;0,422886915930244
"43";0,144087165594101;0,163300357524299
"44";0,762404024600983;0,731751621642797
"45";0,500623941421509;0,394433425016804
"46";0,238473981618881;0,410928202357928
"47";0,203799366950989;0,132785019443219
"48";0,275009155273438;0,243506212345516
"49";0,180150479078293;0,196289912206548
"50";0,981862485408783;1
"51";0,645482778549194;0,678349780000907
"52";0,214873000979424;0,175259071096614
"53";0,821469843387604;1
"54";0,236902624368668;0,156908631304613
"55";0,270219594240189;0,26659890062309
"56";0,410567939281464;0,433814705918738
"57";0,260684609413147;0,266805085339854
"58";0,307265937328339;0,295258576253294
"59";0,40595218539238;0,450103298543099
"60";0,6172736287117;0,439175508554604
"61";0,406317800283432;0,371753106172758
"62";0,186714813113213;0,399794227652669
"63";0,516279876232147;0,348866602611948
"64";0,682016730308533;0,572989389734475
"65";0,205504387617111;0,177939472414547
"66";0,523876845836639;0,735256761827786
"67";0,136815994977951;0,155877707720793
"68";0,365415215492249;0,452371330427503
"69";0,520787060260773;0,419587960462019
"70";0,491727769374847;0,491546426612674
"71";0,313401699066162;0,322474958866149
"72";0,433927237987518;0,310516245293834
"73";0,244702413678169;0,145980841316118
"74";0,276949435472488;0,248454645547853
"75";0,623750150203705;0,507835019237034
"76";0,436867088079453;0,453608438728088
"77";0,346671432256699;0,219176415767358
"78";0,788236856460571;0,953194007447392
"79";0,154389947652817;0,0954655857089249
"80";0,239540904760361;0,274021550426596
"81";0,210567116737366;0,0851563498707222
"82";0,267202138900757;0,26659890062309
"83";0,220612734556198;0,292371990218597
"84";0,140529587864876;0,108249038148296
"85";0,358911216259003;0,355464513548398
"86";0,80913108587265;0,670102391330345
"87";0,233308225870132;0,171753930911625
"88";0,405304372310638;0,544948268254564
"89";0,286710262298584;0,305155442657968
"90";0,737426042556763;0,708246563931695
"91";0,176301047205925;0,141857146980837
"92";0,318183213472366;0,205362039744166
"93";0,326752722263336;0,428453903282873
"94";0,380020469427109;0,336083150172577
"95";0,473732978105545;0,311959538311182
"96";0,425957292318344;0,391959208415635
"97";0,305297404527664;0,291547251351541
"98";0,299947261810303;0,307217289825609
"99";0,351520597934723;0,392783947282692
"100";0,293205708265305;0,212578504830908
"101";0,193836882710457;0,183506459767176
"102";0,356441617012024;0,212578504830908
"103";0,45272508263588;0,31237190774471
"104";0,145247504115105;0,080826470818677
"105";0,249899253249168;0,32000074226498
"106";0,291295170783997;0,252578339883134
"107";0,324238628149033;0,427010610265525
"108";0,355494499206543;0,278763798912169
"109";0,583906769752502;0,587628504624723
"110";0,818111658096313;0,692164156024099
"111";0,939234435558319;1
"112";0,228990063071251;0,230722759906145
"113";0,335745066404343;0,364536641086016
"114";0,267964154481888;0,276495767027765
"115";0,69002491235733;0,999997938152832
"116";0,473670661449432;0,553608026358654
"117";0,273452162742615;0,109898515882409
"118";0,343161910772324;0,247217537247269
"119";0,736938834190369;0,760617481989765
"120";0,499175786972046;0,464536228716583
"121";0,382878363132477;0,295464760970058
"122";0,457509130239487;0,452371330427503
"123";0,199105963110924;0,226805250287628
"124";0,532785773277283;0,378144832392444
"125";0,105610273778439;0,0816512096857333
"126";0,342730164527893;0,336083150172577
"127";0,337714314460754;0,633813881179871
"128";0,352757155895233;0,343093430542554
"129";0,320057183504105;0,285567894565383
"130";0,394766807556152;0,287835926449788
"131";0,353210300207138;0,462062012115414
"132";0,139170631766319;0,103506789662723
"133";0,589830577373505;0,507216465086742
"134";0,346131205558777;0,64391693230131
"135";0,709293246269226;0,65711275417421
"136";0,550517439842224;1
"137";0,452074289321899;0,252578339883134
"138";0,252721577882767;0,19690846635684
"139";0,262410163879395;0,352371742796937
"140";0,244402796030045;0,161238510356658
"141";0,238129764795303;0,15113545923522
"142";0,551172256469727;0,739792825596595
"143";0,347386717796326;0,346804755444307
"144";0,087752491235733;0,0750532987492835
"145";0,385597407817841;0,302887410773564
"146";0,480066031217575;0,628865447977534
"147";0,570231676101685;0,520412286959641
"148";0,209426417946815;0,214021797848256
"149";0,349093347787857;0,246805167813741
"150";0,305935919284821;0,32556772961761
"151";0,449088960886002;0,348660417895184
"152";0,438730716705322;0,508453573387326
"153";0,1390221118927;0,11608405738533
"154";0,427388101816177;0,367217042403949
"155";0,187601402401924;0,180001319582187
"156";0,285736471414566;0,355670698265162
"157";0,283367246389389;0,286392633432439
"158";0,557690382003784;0,718968169203426
"159";0,211126789450645;0,204331116160346
"160";0,674084603786469;0,73443202296073
"161";0,181759655475616;0,170310637894277
"162";0,330258846282959;0,31896981868116
"163";0,422216236591339;0,596906816879106
"164";0,373377442359924;0,559793567861576
"165";0,417051434516907;0,517319516208181
"166";0,387646287679672;0,951956899146808
"167";0,414882183074951;0,399381858219141
"168";0,326541393995285;0,407216877456175
"169";0,399865090847015;0,507422649803506
"170";0,286100089550018;0,190516740137154
"171";0,141692832112312;0,201032160692121
"172";0,303591430187225;0,312990461895003
"173";0,11839759349823;0,108249038148296
