"";"pred";"obs"
"1";0,397471129894257;0,282268939097158
"2";0,824966847896576;0,798967839307879
"3";0,293902516365051;0,295464760970058
"4";0,544342696666718;0,498556706982652
"5";0,169119164347649;0,183094090333648
"6";0,207558155059814;0,160413771489602
"7";0,488960027694702;0,343505799976083
"8";0,0935543552041054;0,0717543432810586
"9";0,844969272613525;0,670927130197401
"10";0,971102654933929;1
"11";0,992490649223328;1
"12";0,59312230348587;0,756906157088012
"13";0,597985804080963;0,473814540970965
"14";0,651802897453308;0,585360472740319
"15";0,522292494773865;0,637112836648096
"16";0,379759579896927;0,641442715700141
"17";0,352308362722397;0,19031055542039
"18";0,367541342973709;0,375670615791275
"19";0,970311939716339;1
"20";0,302132934331894;0,277320505894821
"21";0,28829637169838;0,318145079814104
"22";0,391597628593445;0,568247141248902
"23";0,270590364933014;0,320206926981744
"24";0,179120779037476;0,155465338287265
"25";0,413983851671219;0,373814953340399
"26";0,35495188832283;0,402062259537074
"27";0,0989520028233528;0,111547993616521
"28";0,201229467988014;0,170104453177513
"29";0,255994647741318;0,308866767559721
"30";0,471723139286041;0,394433425016804
"31";0,251891732215881;0,283506047397743
"32";0,149866491556168;0,178558026564839
"33";0,475637853145599;0,501237108300584
"34";0,478571087121964;0,328248130935543
"35";0,251552075147629;0,333402748854644
"36";0,173575282096863;0,175259071096614
"37";0,44332093000412;0,438556954404312
"38";0,402930080890656;0,334639857155228
"39";0,466802537441254;0,55896882899452
"40";0,379427015781403;0,469278477202156
"41";0,216243460774422;0,169073529593692
"42";0,204320281744003;0,422886915930244
"43";0,175256818532944;0,163300357524299
"44";0,741186380386353;0,731751621642797
"45";0,518080651760101;0,394433425016804
"46";0,267007797956467;0,410928202357928
"47";0,196622028946877;0,132785019443219
"48";0,261475414037704;0,243506212345516
"49";0,274369597434998;0,196289912206548
"50";0,973576784133911;1
"51";0,693491816520691;0,678349780000907
"52";0,226114630699158;0,175259071096614
"53";0,822231590747833;1
"54";0,217793926596642;0,156908631304613
"55";0,231338560581207;0,26659890062309
"56";0,390899002552032;0,433814705918738
"57";0,30182734131813;0,266805085339854
"58";0,299885183572769;0,295258576253294
"59";0,384842783212662;0,450103298543099
"60";0,624349772930145;0,439175508554604
"61";0,363861620426178;0,371753106172758
"62";0,195344015955925;0,399794227652669
"63";0,48962014913559;0,348866602611948
"64";0,67985326051712;0,572989389734475
"65";0,178231284022331;0,177939472414547
"66";0,485973626375198;0,735256761827786
"67";0,178903996944427;0,155877707720793
"68";0,351143270730972;0,452371330427503
"69";0,49461030960083;0,419587960462019
"70";0,519050478935242;0,491546426612674
"71";0,3183573782444;0,322474958866149
"72";0,388717949390411;0,310516245293834
"73";0,233683064579964;0,145980841316118
"74";0,283454179763794;0,248454645547853
"75";0,621765315532684;0,507835019237034
"76";0,416405141353607;0,453608438728088
"77";0,336386173963547;0,219176415767358
"78";0,818788170814514;0,953194007447392
"79";0,140913680195808;0,0954655857089249
"80";0,223616987466812;0,274021550426596
"81";0,182193204760551;0,0851563498707222
"82";0,344442099332809;0,26659890062309
"83";0,18688702583313;0,292371990218597
"84";0,179621025919914;0,108249038148296
"85";0,387584149837494;0,355464513548398
"86";0,782454431056976;0,670102391330345
"87";0,204981803894043;0,171753930911625
"88";0,347974330186844;0,544948268254564
"89";0,2569979429245;0,305155442657968
"90";0,712452471256256;0,708246563931695
"91";0,273627132177353;0,141857146980837
"92";0,310667216777802;0,205362039744166
"93";0,320347875356674;0,428453903282873
"94";0,337165892124176;0,336083150172577
"95";0,435466438531876;0,311959538311182
"96";0,405040949583054;0,391959208415635
"97";0,301332175731659;0,291547251351541
"98";0,354648500680923;0,307217289825609
"99";0,37995845079422;0,392783947282692
"100";0,315336406230927;0,212578504830908
"101";0,17341947555542;0,183506459767176
"102";0,264885127544403;0,212578504830908
"103";0,427860528230667;0,31237190774471
"104";0,158955514431;0,080826470818677
"105";0,234499290585518;0,32000074226498
"106";0,23153929412365;0,252578339883134
"107";0,275320202112198;0,427010610265525
"108";0,343633085489273;0,278763798912169
"109";0,574195504188538;0,587628504624723
"110";0,814714372158051;0,692164156024099
"111";0,958110868930817;1
"112";0,245163142681122;0,230722759906145
"113";0,338517755270004;0,364536641086016
"114";0,258648306131363;0,276495767027765
"115";0,700664699077606;0,999997938152832
"116";0,415449738502502;0,553608026358654
"117";0,302801698446274;0,109898515882409
"118";0,345723062753677;0,247217537247269
"119";0,76301246881485;0,760617481989765
"120";0,497384965419769;0,464536228716583
"121";0,374415069818497;0,295464760970058
"122";0,446781545877457;0,452371330427503
"123";0,244675204157829;0,226805250287628
"124";0,569282472133636;0,378144832392444
"125";0,205852478742599;0,0816512096857333
"126";0,30458590388298;0,336083150172577
"127";0,332180172204971;0,633813881179871
"128";0,343763500452042;0,343093430542554
"129";0,309215784072876;0,285567894565383
"130";0,325098365545273;0,287835926449788
"131";0,751860737800598;0,462062012115414
"132";0,171617791056633;0,103506789662723
"133";0,576239049434662;0,507216465086742
"134";0,338492095470428;0,64391693230131
"135";0,740549087524414;0,65711275417421
"136";0,55398291349411;1
"137";0,446726828813553;0,252578339883134
"138";0,235299587249756;0,19690846635684
"139";0,241333931684494;0,352371742796937
"140";0,19124847650528;0,161238510356658
"141";0,216973528265953;0,15113545923522
"142";0,56536477804184;0,739792825596595
"143";0,425677686929703;0,346804755444307
"144";0,139819085597992;0,0750532987492835
"145";0,36749991774559;0,302887410773564
"146";0,450689494609833;0,628865447977534
"147";0,573294401168823;0,520412286959641
"148";0,242514625191689;0,214021797848256
"149";0,334459453821182;0,246805167813741
"150";0,282076120376587;0,32556772961761
"151";0,43714901804924;0,348660417895184
"152";0,464916199445724;0,508453573387326
"153";0,205216661095619;0,11608405738533
"154";0,38696813583374;0,367217042403949
"155";0,186035215854645;0,180001319582187
"156";0,232092663645744;0,355670698265162
"157";0,305138915777206;0,286392633432439
"158";0,504893004894257;0,718968169203426
"159";0,20888052880764;0,204331116160346
"160";0,652008831501007;0,73443202296073
"161";0,15934082865715;0,170310637894277
"162";0,306563884019852;0,31896981868116
"163";0,365849882364273;0,596906816879106
"164";0,506662845611572;0,559793567861576
"165";0,456646591424942;0,517319516208181
"166";0,3235944211483;0,951956899146808
"167";0,367640376091003;0,399381858219141
"168";0,342399537563324;0,407216877456175
"169";0,439479887485504;0,507422649803506
"170";0,271788775920868;0,190516740137154
"171";0,16691991686821;0,201032160692121
"172";0,275966703891754;0,312990461895003
"173";0,140537068247795;0,108249038148296
"174";0,168696701526642;0,0870120123215987
"175";0,108769439160824;0,172784854495445
"176";0,93706214427948;1
"177";0,201783418655396;0,156083892437557
"178";0,250534802675247;0,321237850565565
"179";0,16854752600193;0,127011847373825
"180";0,275266975164413;0,140413853963489
"181";0,93461149930954;1
"182";0,454250156879425;0,544948268254564
"183";0,258202850818634;0,134846866610859
"184";0,166152909398079;0,0892800442060033
"185";0,412004500627518;0,527834936763147
"186";0,268199056386948;0,114640764367982
"187";0,211278766393661;0,197114651073604
"188";0,320920407772064;0,223918664252931
"189";0,989707052707672;1
"190";0,391572892665863;0,400206597086198
"191";0,393573760986328;0,403917921987951
"192";0,228932559490204;0,119589197570319
"193";0,23768350481987;0,321237850565565
"194";0,353652477264404;0,281031830796574
"195";0,200242146849632;0,211753765963852
"196";0,43567630648613;0,568865695399194
"197";0,284608364105225;0,308660582842957
"198";0,133262455463409;0,101238757778318
"199";0,996721386909485;1
"200";0,316684544086456;0,302475041340036
"201";0,249853998422623;0,301650302472979
"202";0,259620726108551;0,165774574125468
