"";"pred";"obs"
"1";0,324068695306778;0,28845448060008
"2";0,698224186897278;0,863503655655028
"3";0,735364675521851;0,861647993204152
"4";0,22410261631012;0,167630236576344
"5";0,286411762237549;0,149485981501107
"6";0,368265450000763;0,304124519074148
"7";0,470157235860825;0,563711077480093
"8";0,652923166751862;0,23711448612583
"9";0,947042405605316;1
"10";0,576369225978851;0,542474051653395
"11";0,24700753390789;0,287835926449788
"12";0,155346751213074;0,147424134333467
"13";0,286818236112595;0,309072952276485
"14";0,610041558742523;0,756906157088012
"15";0,565861821174622;0,518144255075237
"16";0,850448131561279;1
"17";0,143211603164673;0,149485981501107
"18";0,498498558998108;0,36268097863514
"19";0,126305624842644;0,238557779143179
"20";0,510100066661835;0,639174683815737
"21";0,439995378255844;0,354227405247813
"22";0,659453094005585;0,866390241689725
"23";0,451007515192032;0,481649560207999
"24";0,137136399745941;0,143712809431714
"25";0,203313037753105;0,282475123813922
"26";0,422951698303223;0,300000824738867
"27";0,218224570155144;0,212990874264436
"28";0,220089077949524;0,148661242634051
"29";0,597575902938843;0,4237116547973
"30";0,720260441303253;1
"31";0,215093985199928;0,18268172090012
"32";0,154581412672997;0,140826223397017
"33";0,398318707942963;1
"34";0,325304299592972;0,387010775213298
"35";0,353555589914322;0,304124519074148
"36";0,435931324958801;0,86968919715795
"37";0,956209659576416;1
"38";0,438753396272659;0,690720863006751
"39";0,383865237236023;0,435051814219323
"40";0,438976317644119;0,355258328831634
"41";0,98184871673584;1
"42";0,222413912415504;0,175259071096614
"43";0,288434445858002;0,149485981501107
"44";0,217240437865257;0,155877707720793
"45";0,109388276934624;0,0670120947954854
"46";0,199345082044601;0,201032160692121
"47";0,304523438215256;0,283299862680979
"48";0,267690986394882;0,261238097987225
"49";0,339211404323578;1
"50";0,214460462331772;0,230310390472617
"51";0,281113743782043;0,285155525131855
"52";0,408707678318024;0,357732545432802
"53";0,501421332359314;0,343918169409611
"54";0,381895154714584;0,407216877456175
"55";0,389780849218369;0,432989967051682
"56";0,400599211454391;0,37340258390687
"57";0,651693105697632;0,690720863006751
"58";0,567578732967377;0,654638537573041
"59";0,207012176513672;0,116702611535623
"60";0,518776535987854;0,438556954404312
"61";0,219577565789223;0,173815778079266
"62";0,960559725761414;1
"63";0,301978766918182;0,411959125941749
"64";0,193129852414131;0,258145327235764
"65";0,147362902760506;0,113403656067398
"66";0,77469938993454;0,806802858544913
"67";0,173742935061455;0,176289994680434
"68";0,270936399698257;0,210929027096795
"69";0,990824580192566;1
"70";0,10323778539896;0,121032490587668
"71";0,35822868347168;0,396082902750917
"72";0,417925596237183;0,56969043426625
"73";0,843376755714417;1
"74";0,0898866802453995;0,125362369639713
"75";0,368755012750626;0,707421825064639
"76";0,325435489416122;0,324742990750554
"77";0,465951472520828;0,419381775745255
"78";0,73092645406723;1
"79";0,324215829372406;0,37134073673923
"80";0,174661502242088;0,130929356992342
"81";0,425655961036682;0,390309730681523
"82";0,507692694664001;0,487010362843865
"83";0,337402790784836;0,295877130403586
"84";0,123817197978497;0,142681885847893
"85";0,29591765999794;0,292165805501833
"86";0,197876676917076;0,231135129339673
"87";0,360593259334564;0,339175920924037
"88";0,510237812995911;0,503711324901753
"89";0,510497868061066;0,663710665110659
"90";0,416269779205322;0,458556871930425
"91";0,779810070991516;1
"92";0,459150850772858;0,416495189710558
"93";0,41250216960907;0,364330456369252
"94";0,190594375133514;0,258351511952528
"95";0,519051015377045;0,799792578174935
"96";0,197859317064285;0,169692083743985
