"";"pred";"obs"
"1";0,394333273172379;0,282268939097158
"2";0,834607303142548;0,798967839307879
"3";0,290024280548096;0,295464760970058
"4";0,536282896995544;0,498556706982652
"5";0,197897613048553;0,183094090333648
"6";0,204248607158661;0,160413771489602
"7";0,482997953891754;0,343505799976083
"8";0,108712241053581;0,0717543432810586
"9";0,839702129364014;0,670927130197401
"10";0,971725940704346;1
"11";0,996098160743713;1
"12";0,593472182750702;0,756906157088012
"13";0,592061877250671;0,473814540970965
"14";0,639511704444885;0,585360472740319
"15";0,525484383106232;0,637112836648096
"16";0,376922011375427;0,641442715700141
"17";0,339325129985809;0,19031055542039
"18";0,372656017541885;0,375670615791275
"19";0,9813192486763;1
"20";0,301252216100693;0,277320505894821
"21";0,288842678070068;0,318145079814104
"22";0,39448493719101;0,568247141248902
"23";0,262109190225601;0,320206926981744
"24";0,187355473637581;0,155465338287265
"25";0,417989134788513;0,373814953340399
"26";0,350615680217743;0,402062259537074
"27";0,119048409163952;0,111547993616521
"28";0,206875771284103;0,170104453177513
"29";0,261017113924026;0,308866767559721
"30";0,493163168430328;0,394433425016804
"31";0,244434505701065;0,283506047397743
"32";0,161056816577911;0,178558026564839
"33";0,469311475753784;0,501237108300584
"34";0,476600229740143;0,328248130935543
"35";0,25006178021431;0,333402748854644
"36";0,17551751434803;0,175259071096614
"37";0,447515577077866;0,438556954404312
"38";0,392260611057281;0,334639857155228
"39";0,454961448907852;0,55896882899452
"40";0,379871487617493;0,469278477202156
"41";0,218918696045876;0,169073529593692
"42";0,195906475186348;0,422886915930244
"43";0,164498448371887;0,163300357524299
"44";0,743146359920502;0,731751621642797
"45";0,496576130390167;0,394433425016804
"46";0,274795770645142;0,410928202357928
"47";0,201760232448578;0,132785019443219
"48";0,261005491018295;0,243506212345516
"49";0,272382259368896;0,196289912206548
"50";0,980927765369415;1
"51";0,68982458114624;0,678349780000907
"52";0,218878746032715;0,175259071096614
"53";0,847188651561737;1
"54";0,21192079782486;0,156908631304613
"55";0,233072638511658;0,26659890062309
"56";0,389625549316406;0,433814705918738
"57";0,289672076702118;0,266805085339854
"58";0,305262953042984;0,295258576253294
"59";0,376354545354843;0,450103298543099
"60";0,61683589220047;0,439175508554604
"61";0,353508174419403;0,371753106172758
"62";0,203819632530212;0,399794227652669
"63";0,487231820821762;0,348866602611948
"64";0,674489557743073;0,572989389734475
"65";0,187642231583595;0,177939472414547
"66";0,481388717889786;0,735256761827786
"67";0,173474296927452;0,155877707720793
"68";0,346478551626205;0,452371330427503
"69";0,489538043737411;0,419587960462019
"70";0,519988596439362;0,491546426612674
"71";0,317322850227356;0,322474958866149
"72";0,385925740003586;0,310516245293834
"73";0,232199281454086;0,145980841316118
"74";0,275445222854614;0,248454645547853
"75";0,608348250389099;0,507835019237034
"76";0,405284374952316;0,453608438728088
"77";0,338219076395035;0,219176415767358
"78";0,822472929954529;0,953194007447392
"79";0,140543758869171;0,0954655857089249
"80";0,248776778578758;0,274021550426596
"81";0,168732523918152;0,0851563498707222
"82";0,34825074672699;0,26659890062309
"83";0,190062761306763;0,292371990218597
"84";0,174930438399315;0,108249038148296
"85";0,381019920110703;0,355464513548398
"86";0,786995589733124;0,670102391330345
"87";0,218588978052139;0,171753930911625
"88";0,342222809791565;0,544948268254564
"89";0,266238570213318;0,305155442657968
"90";0,704150140285492;0,708246563931695
"91";0,267430156469345;0,141857146980837
"92";0,315870523452759;0,205362039744166
"93";0,310677886009216;0,428453903282873
"94";0,335425794124603;0,336083150172577
"95";0,428279042243958;0,311959538311182
"96";0,395516246557236;0,391959208415635
"97";0,304322451353073;0,291547251351541
"98";0,350693583488464;0,307217289825609
"99";0,375771284103394;0,392783947282692
"100";0,309384614229202;0,212578504830908
"101";0,167433395981789;0,183506459767176
"102";0,25891587138176;0,212578504830908
"103";0,422119706869125;0,31237190774471
"104";0,159231066703796;0,080826470818677
"105";0,244650200009346;0,32000074226498
"106";0,234540596604347;0,252578339883134
"107";0,26787006855011;0,427010610265525
"108";0,345795094966888;0,278763798912169
"109";0,562037646770477;0,587628504624723
"110";0,787477970123291;0,692164156024099
"111";0,961504518985748;1
"112";0,23758439719677;0,230722759906145
"113";0,333579152822495;0,364536641086016
"114";0,256884187459946;0,276495767027765
"115";0,688680171966553;0,999997938152832
"116";0,406750649213791;0,553608026358654
"117";0,296345174312592;0,109898515882409
"118";0,345575958490372;0,247217537247269
"119";0,767430484294891;0,760617481989765
"120";0,487622916698456;0,464536228716583
"121";0,376126408576965;0,295464760970058
"122";0,416540622711182;0,452371330427503
"123";0,235878482460976;0,226805250287628
"124";0,576925694942474;0,378144832392444
"125";0,208194643259048;0,0816512096857333
