"";"pred";"obs"
"1";0,26757487654686;0,28845448060008
"2";0,665964365005493;0,863503655655028
"3";0,715463638305664;0,861647993204152
"4";0,260257124900818;0,167630236576344
"5";0,306041181087494;0,149485981501107
"6";0,396160244941711;0,304124519074148
"7";0,480716437101364;0,563711077480093
"8";0,717124760150909;0,23711448612583
"9";0,990758299827576;1
"10";0,607374548912048;0,542474051653395
"11";0,170046299695969;0,287835926449788
"12";0,167357206344604;0,147424134333467
"13";0,319598942995071;0,309072952276485
"14";0,595644414424896;0,756906157088012
"15";0,479465961456299;0,518144255075237
"16";0,929029226303101;1
"17";0,166164085268974;0,149485981501107
"18";0,481643468141556;0,36268097863514
"19";0,138067424297333;0,238557779143179
"20";0,558314621448517;0,639174683815737
"21";0,445913255214691;0,354227405247813
"22";0,518651843070984;0,866390241689725
"23";0,452814280986786;0,481649560207999
"24";0,227318525314331;0,143712809431714
"25";0,24692140519619;0,282475123813922
"26";0,304019659757614;0,300000824738867
"27";0,251161277294159;0,212990874264436
"28";0,266224414110184;0,148661242634051
"29";0,5646151304245;0,4237116547973
"30";0,797233819961548;1
"31";0,182644471526146;0,18268172090012
"32";0,203692004084587;0,140826223397017
"33";0,350598126649857;1
"34";0,335864901542664;0,387010775213298
"35";0,248122155666351;0,304124519074148
"36";0,487982004880905;0,86968919715795
"37";0,956404387950897;1
"38";0,429902255535126;0,690720863006751
"39";0,525021851062775;0,435051814219323
"40";0,397447764873505;0,355258328831634
"41";0,970271944999695;1
"42";0,178453132510185;0,175259071096614
"43";0,302542060613632;0,149485981501107
"44";0,182306587696075;0,155877707720793
"45";0,178699523210526;0,0670120947954854
"46";0,255337327718735;0,201032160692121
"47";0,31448295712471;0,283299862680979
"48";0,298664063215256;0,261238097987225
"49";0,334126204252243;1
"50";0,253602802753448;0,230310390472617
"51";0,293513894081116;0,285155525131855
"52";0,430872350931168;0,357732545432802
"53";0,473853886127472;0,343918169409611
"54";0,349764615297318;0,407216877456175
"55";0,279146283864975;0,432989967051682
"56";0,398931950330734;0,37340258390687
"57";0,642243921756744;0,690720863006751
"58";0,62954193353653;0,654638537573041
"59";0,200932845473289;0,116702611535623
"60";0,504479050636292;0,438556954404312
"61";0,181902900338173;0,173815778079266
"62";0,998604536056519;1
"63";0,396726876497269;0,411959125941749
"64";0,248637080192566;0,258145327235764
"65";0,155767157673836;0,113403656067398
"66";0,839971423149109;0,806802858544913
"67";0,169910758733749;0,176289994680434
"68";0,255891144275665;0,210929027096795
"69";0,984782040119171;1
"70";0,225085064768791;0,121032490587668
"71";0,27282389998436;0,396082902750917
"72";0,304300367832184;0,56969043426625
"73";0,952718675136566;1
"74";0,167164131999016;0,125362369639713
"75";0,411462366580963;0,707421825064639
"76";0,278772264719009;0,324742990750554
"77";0,531007707118988;0,419381775745255
"78";0,827245771884918;1
"79";0,332012683153152;0,37134073673923
"80";0,159856632351875;0,130929356992342
"81";0,387755036354065;0,390309730681523
"82";0,449224084615707;0,487010362843865
"83";0,457959562540054;0,295877130403586
"84";0,161780223250389;0,142681885847893
"85";0,32545268535614;0,292165805501833
"86";0,255229145288467;0,231135129339673
"87";0,448640465736389;0,339175920924037
"88";0,480733126401901;0,503711324901753
"89";0,528885662555695;0,663710665110659
"90";0,421944737434387;0,458556871930425
"91";0,755989074707031;1
"92";0,430566221475601;0,416495189710558
"93";0,352977901697159;0,364330456369252
"94";0,24967722594738;0,258351511952528
"95";0,515605568885803;0,799792578174935
"96";0,271001011133194;0,169692083743985
"97";0,695003628730774;0,513814376023192
"98";0,552575170993805;0,494639197364135
"99";0,598542869091034;0,637112836648096
"100";0,450818806886673;0,25897006610282
"101";0,172104895114899;0,171341561478097
"102";0,275045245885849;0,236495931975538
"103";0,215385377407074;0,327423392068486
"104";0,229738280177116;0,287011187582732
"105";0,946316301822662;1
"106";0,861762285232544;0,997523721551664
"107";0,295481860637665;0,0472183619861361
"108";0,462545603513718;0,549896701456901
