"";"pred";"obs"
"1";0,440890818834305;0,373608768623635
"2";0,347026884555817;0,354845959398106
"3";0,440143495798111;0,342474876392262
"4";0,210102126002312;0,21422798256502
"5";0,390161126852036;0,40288699840413
"6";0,368991136550903;0,179588950148659
"7";0,46570873260498;0,560824491445396
"8";0,385133534669876;0,379588125409792
"9";0,173403561115265;0,148248873200523
"10";0,261016309261322;0,301444117756215
"11";0,391329705715179;0,309897691143542
"12";0,366803973913193;0,295877130403586
"13";0,436218053102493;0,430515750450514
"14";0,214977532625198;0,159176663189018
"15";0,300696521997452;0,195877542773019
"16";0,344167560338974;0,278351429478641
"17";0,209447517991066;0,304124519074148
"18";0,36826491355896;0,390103545964759
"19";0,533583343029022;0,544535898821036
"20";0,476000905036926;0,493195904346786
"21";0,312795996665955;0,239794887443763
"22";0,342330068349838;0,348866602611948
"23";0,298467427492142;0,198764128807716
"24";0,290638595819473;0,226805250287628
"25";0,321776568889618;0,469278477202156
"26";0,200322329998016;0,0793831778013287
"27";0,500112593173981;0,468041368901572
"28";0,237865060567856;0,388454068230646
"29";0,195352077484131;0,201032160692121
"30";0,473121732473373;0,514020560739956
"31";0,206072345376015;0,242062919328168
"32";0,341056525707245;0,264949422888978
"33";0,374705851078033;0,356289252415454
"34";0,204110130667686;0,160619956206366
"35";0,476260155439377;0,509278312254382
"36";0,251193076372147;0,201032160692121
"37";0,317831605672836;0,400412781802962
"38";0,578905284404755;0,624123199491961
"39";0,562077879905701;0,463711489849526
"40";0,0913513377308846;0,0628884004602043
"41";0,277151226997375;0,2447433206461
"42";0,521941900253296;0,504329879052045
"43";0,423327207565308;0,443505387606649
"44";0,179262235760689;0,147630319050231
"45";0,644381701946259;0,786390571585272
"46";0,060341615229845;0,0824759485527895
"47";0,555386126041412;0,459793980231009
"48";0,354460000991821;0,409072539907052
"49";0,418041527271271;0,216496014449425
"50";0,293728321790695;0,19897031352448
"51";0,314441561698914;0,28742355701626
"52";0,51475989818573;0,354021220531049
"53";0,409055709838867;0,374021138057163
"54";0,35099321603775;0,294227652669474
"55";0,23802325129509;0,243506212345516
"56";0,0957871675491333;0,208454810495627
"57";0,428063064813614;0,521030841109934
"58";0,89941942691803;0,766390654059159
"59";0,257790893316269;0,318145079814104
"60";0,547371745109558;0,482474299075055
"61";0,950914263725281;1
"62";0,300596356391907;0,247836091397561
"63";0,141629323363304;0,153609675836388
"64";0,139174818992615;0,161238510356658
"65";0,549251616001129;0,5447420835378
"66";0,0681142956018448;0,115465503235038
"67";0,556951463222504;0,517525700924945
"68";0,241169273853302;0,247629906680797
"69";0,168478295207024;0,196702281640076
"70";0,225418463349342;0,301856487189744
"71";0,834449946880341;0,804534826660509
"72";0,354736179113388;0,44103117100548
"73";0,211174473166466;0,160619956206366
"74";0,237615212798119;0,140826223397017
"75";0,507303178310394;0,507835019237034
"76";0,173556312918663;0,25897006610282
"77";0,402633160352707;0,475876388138606
"78";0,317708641290665;0,312784277178238
"79";0,377472072839737;0,359382023166915
"80";0,208406642079353;0,162475618657243
"81";0,171712890267372;0,109898515882409
"82";0,479448050260544;0,459793980231009
"83";0,233300134539604;0,333608933571408
"84";0,569976687431335;0,439587877988132
"85";0,218523964285851;0,249485569131674
"86";0,157011389732361;0,0717543432810586
"87";0,438032358884811;0,452783699861032
"88";0,673499226570129;0,806596673828149
"89";0,30641907453537;0,278351429478641
"90";0,512937903404236;0,414020973109389
"91";0,40414696931839;0,690720863006751
"92";0,164554998278618;0,252578339883134
"93";0,84891951084137;0,94391569519301
"94";0,604182422161102;0,832163578706892
"95";0,193236246705055;0,185155937501289
"96";0,460267543792725;0,355670698265162
"97";0,305533289909363;0,269279301941023
"98";0,145343452692032;0,178558026564839
"99";0,43048757314682;0,723710417688999
"100";0,557997345924377;0,503917509618517
"101";0,246909201145172;0,254434002334011
"102";0,162904858589172;0,0991769106106779
"103";0,26004558801651;0,255671110634595
"104";0,212061613798141;0,171753930911625
"105";0,198814913630486;0,193609510888615
"106";0,524370908737183;0,911957064094581
"107";0,319815456867218;0,521443210543462
"108";0,500521600246429;0,699380621110841
"109";0,148183733224869;0,114640764367982
"110";0,263416737318039;0,226805250287628
"111";0,197127759456635;0,187217784668929
"112";0,241111367940903;0,219176415767358
"113";0,415339291095734;0,252578339883134
"114";0,362605601549149;0,307011105108845
"115";0,194717481732368;0,161650879790186
"116";0,594944298267365;0,557319351260407
"117";0,503881812095642;0,400412781802962
"118";0,613334000110626;0,576906899352992
"119";0,119696781039238;0,0878367511886549
"120";0,538851737976074;0,521649395260226
"121";0,709317982196808;0,446185788924582
"122";0,122999630868435;0,105156267396835
"123";0,123463287949562;0,147836503766995
"124";0,207905277609825;0,165362204691939
"125";0,233631759881973;0,268042193640439
"126";0,23700849711895;0,161238510356658
"127";0,458386451005936;0,314639939629115
"128";0,58113569021225;0,522061764693754
"129";0,180800348520279;0,244949505362864
"130";0,780864298343658;0,984534084395528
"131";0,911573946475983;1
"132";0,465296298265457;0,293815283235945
"133";0,161202669143677;0,150104535651399
"134";0,298082441091537;0,211959950680616
"135";0,740988850593567;0,883709757897906
"136";0,461836099624634;0,845359400579791
"137";0,244098797440529;0,291341066634777
"138";0,114201135933399;0
"139";0,359003156423569;0,276908136461293
"140";0,434960633516312;0,302475041340036
"141";0,137203201651573;0,0824759485527895
"142";0,115637317299843;0,190104370703626
"143";0,405307620763779;0,436907476670199
"144";0,21788090467453;0,251135046865786
"145";0,256741970777512;0,147011764899939
"146";0,112791061401367;0,104331528529779
"147";0,409370124340057;0,294227652669474
"148";0,215301901102066;0,280207091929518
"149";0,538766026496887;0,441649725155773
"150";0,25102287530899;0,212578504830908
"151";0,485247880220413;0,511546344138787
"152";0,508549392223358;0,423093100647008
"153";0,260630011558533;0,226186696137336
"154";0,406530112028122;0,853606789250354
"155";0,268231302499771;0,171753930911625
"156";0,367934793233871;0,824328559469858
"157";0,26700359582901;0,211547581247088
"158";0,393294900655746;0,556700797110115
"159";0,257123231887817;0,158351924321962
"160";0,477327466011047;0,489072210011505
"161";0,725538611412048;0,523298872994338
"162";0,167570352554321;0,0989707258939138
"163";0,337463438510895;0,31134098416089
"164";0,813625454902649;0,732370175793089
"165";0,353381931781769;0,266186531189562
"166";0,453672707080841;0,368041781271005
"167";0,919794499874115;1
"168";0,609690308570862;0,6342262506134
"169";0,422855079174042;0,43340233648521
"170";0,342025727033615;0,520412286959641
"171";0,443605124950409;0,91752405144721
"172";0,375622630119324;0,397938565201793
"173";0,276846915483475;0,318351264530868
"174";0,413912564516068;0,311959538311182
"175";0,650860190391541;0,793813221388778
"176";0,618328452110291;0,896905579770805
"177";0,258393585681915;0,432989967051682
