"";"pred";"obs"
"1";0,461676090955734;0,373608768623635
"2";0,390173882246017;0,354845959398106
"3";0,44144406914711;0,342474876392262
"4";0,195592284202576;0,21422798256502
"5";0,407928138971329;0,40288699840413
"6";0,325747936964035;0,179588950148659
"7";0,509508907794952;0,560824491445396
"8";0,432145595550537;0,379588125409792
"9";0,150531157851219;0,148248873200523
"10";0,2565758228302;0,301444117756215
"11";0,352468520402908;0,309897691143542
"12";0,386538088321686;0,295877130403586
"13";0,471894353628159;0,430515750450514
"14";0,229013130068779;0,159176663189018
"15";0,331667393445969;0,195877542773019
"16";0,29133728146553;0,278351429478641
"17";0,244618788361549;0,304124519074148
"18";0,364773750305176;0,390103545964759
"19";0,581508755683899;0,544535898821036
"20";0,404533922672272;0,493195904346786
"21";0,311604022979736;0,239794887443763
"22";0,376494109630585;0,348866602611948
"23";0,295687854290009;0,198764128807716
"24";0,2682785987854;0,226805250287628
"25";0,32009956240654;0,469278477202156
"26";0,193187028169632;0,0793831778013287
"27";0,524880826473236;0,468041368901572
"28";0,229093670845032;0,388454068230646
"29";0,182569190859795;0,201032160692121
"30";0,481323927640915;0,514020560739956
"31";0,224321499466896;0,242062919328168
"32";0,353164494037628;0,264949422888978
"33";0,393030673265457;0,356289252415454
"34";0,233190014958382;0,160619956206366
"35";0,493387490510941;0,509278312254382
"36";0,236398249864578;0,201032160692121
"37";0,342008858919144;0,400412781802962
"38";0,648642897605896;0,624123199491961
"39";0,597333371639252;0,463711489849526
"40";0,0973840951919556;0,0628884004602043
"41";0,305803209543228;0,2447433206461
"42";0,561377882957458;0,504329879052045
"43";0,438925117254257;0,443505387606649
"44";0,181515365839005;0,147630319050231
"45";0,637809693813324;0,786390571585272
"46";0,0602221302688122;0,0824759485527895
"47";0,602722644805908;0,459793980231009
"48";0,380608230829239;0,409072539907052
"49";0,379584193229675;0,216496014449425
"50";0,296338021755219;0,19897031352448
"51";0,369175404310226;0,28742355701626
"52";0,564099311828613;0,354021220531049
"53";0,414409756660461;0,374021138057163
"54";0,390251100063324;0,294227652669474
"55";0,22903299331665;0,243506212345516
"56";0,0910537615418434;0,208454810495627
"57";0,474642038345337;0,521030841109934
"58";0,862358689308167;0,766390654059159
"59";0,267394483089447;0,318145079814104
"60";0,588227272033691;0,482474299075055
"61";0,919553637504578;1
"62";0,290432095527649;0,247836091397561
"63";0,150947481393814;0,153609675836388
"64";0,155400454998016;0,161238510356658
"65";0,543056011199951;0,5447420835378
"66";0,0753244757652283;0,115465503235038
"67";0,537331819534302;0,517525700924945
"68";0,273796081542969;0,247629906680797
"69";0,175750613212585;0,196702281640076
"70";0,216173812747002;0,301856487189744
"71";0,859014093875885;0,804534826660509
"72";0,375510990619659;0,44103117100548
"73";0,207849189639091;0,160619956206366
"74";0,23310661315918;0,140826223397017
"75";0,561379730701447;0,507835019237034
"76";0,178074359893799;0,25897006610282
"77";0,359824895858765;0,475876388138606
"78";0,31868040561676;0,312784277178238
"79";0,399244010448456;0,359382023166915
"80";0,192112624645233;0,162475618657243
"81";0,171387240290642;0,109898515882409
"82";0,485033512115479;0,459793980231009
"83";0,232672140002251;0,333608933571408
"84";0,582451105117798;0,439587877988132
"85";0,219658628106117;0,249485569131674
"86";0,150999888777733;0,0717543432810586
"87";0,408113986253738;0,452783699861032
"88";0,642652213573456;0,806596673828149
"89";0,247848629951477;0,278351429478641
"90";0,510218620300293;0,414020973109389
"91";0,401463329792023;0,690720863006751
"92";0,14616385102272;0,252578339883134
"93";0,814519047737122;0,94391569519301
"94";0,552523732185364;0,832163578706892
"95";0,225477650761604;0,185155937501289
"96";0,455043405294418;0,355670698265162
"97";0,337040543556213;0,269279301941023
"98";0,140126615762711;0,178558026564839
"99";0,445788621902466;0,723710417688999
"100";0,577818036079407;0,503917509618517
"101";0,241239637136459;0,254434002334011
"102";0,158689394593239;0,0991769106106779
"103";0,254343897104263;0,255671110634595
"104";0,206060156226158;0,171753930911625
"105";0,218224719166756;0,193609510888615
"106";0,570254564285278;0,911957064094581
"107";0,341789931058884;0,521443210543462
"108";0,491253525018692;0,699380621110841
"109";0,149868875741959;0,114640764367982
"110";0,279411107301712;0,226805250287628
"111";0,216746553778648;0,187217784668929
"112";0,272875249385834;0,219176415767358
"113";0,407372832298279;0,252578339883134
"114";0,346279501914978;0,307011105108845
"115";0,221289336681366;0,161650879790186
"116";0,610737383365631;0,557319351260407
"117";0,504622638225555;0,400412781802962
"118";0,641249358654022;0,576906899352992
"119";0,122333377599716;0,0878367511886549
"120";0,531087636947632;0,521649395260226
"121";0,711328685283661;0,446185788924582
"122";0,138005435466766;0,105156267396835
"123";0,131055891513824;0,147836503766995
"124";0,212022081017494;0,165362204691939
"125";0,271486133337021;0,268042193640439
"126";0,24818466603756;0,161238510356658
"127";0,407758116722107;0,314639939629115
"128";0,601403117179871;0,522061764693754
"129";0,18010276556015;0,244949505362864
"130";0,749607264995575;0,984534084395528
"131";0,877376198768616;1
"132";0,489813834428787;0,293815283235945
"133";0,181604787707329;0,150104535651399
"134";0,301067918539047;0,211959950680616
"135";0,722035765647888;0,883709757897906
"136";0,46641942858696;0,845359400579791
"137";0,227271780371666;0,291341066634777
"138";0,104606084525585;0
"139";0,361773282289505;0,276908136461293
"140";0,427841544151306;0,302475041340036
"141";0,137519538402557;0,0824759485527895
"142";0,117155335843563;0,190104370703626
"143";0,420132994651794;0,436907476670199
"144";0,216679468750954;0,251135046865786
"145";0,248857825994492;0,147011764899939
"146";0,131368145346642;0,104331528529779
"147";0,438605070114136;0,294227652669474
"148";0,282511174678802;0,280207091929518
"149";0,585344433784485;0,441649725155773
"150";0,290944188833237;0,212578504830908
"151";0,50273323059082;0,511546344138787
"152";0,552970588207245;0,423093100647008
"153";0,235330164432526;0,226186696137336
"154";0,406641930341721;0,853606789250354
"155";0,295383512973785;0,171753930911625
"156";0,368745386600494;0,824328559469858
"157";0,269222915172577;0,211547581247088
"158";0,371688574552536;0,556700797110115
"159";0,265835374593735;0,158351924321962
"160";0,43473681807518;0,489072210011505
"161";0,658114850521088;0,523298872994338
"162";0,165095463395119;0,0989707258939138
"163";0,399587452411652;0,31134098416089
"164";0,739956438541412;0,732370175793089
"165";0,368982225656509;0,266186531189562
"166";0,445001602172852;0,368041781271005
"167";0,896385014057159;1
"168";0,599204897880554;0,6342262506134
"169";0,488600999116898;0,43340233648521
"170";0,327131479978561;0,520412286959641
"171";0,449727714061737;0,91752405144721
"172";0,444658070802689;0,397938565201793
"173";0,269918411970139;0,318351264530868
"174";0,413861006498337;0,311959538311182
"175";0,588182091712952;0,793813221388778
"176";0,556085646152496;0,896905579770805
"177";0,260851681232452;0,432989967051682
"178";0,753957271575928;1
"179";0,235870659351349;0,157527185454905
"180";0,638889014720917;0,530721522797844
"181";0,66536283493042;0,447835266658694
"182";0,0945824533700943;0,0682492030960697
"183";0,317822933197021;0,31031006057707
"184";0,449072867631912;0,312165723027946
"185";0,53231406211853;0,560618306728632
"186";0,626519083976746;0,441443540439009
"187";0,0961664319038391;0,141857146980837
"188";0,268650978803635;0,149485981501107
"189";0,528133571147919;0,4552579164622
"190";0,381912142038345;0,350309895629296
"191";0,136824071407318;0,154640599420209
"192";0,533383667469025;0,660411709642434
"193";0,45363250374794;0,524329796578158
"194";0,229928374290466;0,283712232114507
"195";0,752106726169586;0,615051071954342
"196";0,13567978143692;0,106805745130948
"197";0,311639070510864;0,53608232543371
"198";0,61047774553299;0,528247306196675
"199";0,282580494880676;0,213815613131492
"200";0,447591215372086;0,668659098312997
"201";0,199002265930176;0,165980758842232
"202";0,380882620811462;0,355670698265162
"203";0,302859127521515;0,302062671906508
"204";0,684836208820343;0,501649477734112
"205";0,335849970579147;0,25897006610282
"206";0,444800078868866;0,412783864808805
"207";0,528712570667267;0,714019736001089
"208";0,735239505767822;0,589690351792364
"209";0,221346497535706;0,142681885847893
"210";0,178906172513962;0,268454563073967
"211";0,552139222621918;0,274640104576888
"212";0,412986069917679;0,610721192902297
"213";0,36002790927887;0,432989967051682
"214";0,170947253704071;0,114434579651218
"215";0,556167423725128;0,690720863006751
"216";0,243876919150352;0,280619461363046
"217";0,105172477662563;0,0686615725295978
"218";0,147658288478851;0,148248873200523
"219";0,671341896057129;0,525773089595507
"220";0,233859285712242;0,227629989154684
"221";0,49632054567337;0,201032160692121
"222";0,136582270264626;0,0686615725295978
"223";0,380167424678802;0,243093842911988
"224";0,715656757354736;0,678349780000907
"225";0,607122302055359;0,461443457965122
"226";0,105601243674755;0,0758780376163397
"227";0,239349395036697;0,345155277710195
"228";0,27441132068634;0,199795052391537
"229";0,347088694572449;0,465773337017167
"230";0,43236979842186;0,342474876392262
"231";0,594244778156281;0,677318856417087
"232";0,308912724256516;0,228867097455268
"233";0,638685762882233;0,816699724949588
"234";0,264032036066055;0,510309235838203
"235";0,245997682213783;0,153815860553152
"236";0,35052552819252;0,257114403651944
"237";0,524415016174316;0,532989554682249
"238";0,374660015106201;0,25897006610282
"239";0,301174491643906;0,360619131467499
"240";0,131902188062668;0,283918416831271
"241";0,413680464029312;0,316289417363227
"242";0,806986451148987;0,943709510476245
"243";0,379416346549988;0,378351017109208
"244";0,593467116355896;0,638349944948681
"245";0,615693926811218;0,490927872462382
"246";0,299507796764374;0,4684537383351
"247";0,189703583717346;0,118558273986499
"248";0,319455355405807;0,468659923051864
"249";0,472001284360886;1
