"";"pred";"obs"
"1";0,433972477912903;0,373608768623635
"2";0,342258900403976;0,354845959398106
"3";0,44045627117157;0,342474876392262
"4";0,209371209144592;0,21422798256502
"5";0,381667762994766;0,40288699840413
"6";0,364406496286392;0,179588950148659
"7";0,483823835849762;0,560824491445396
"8";0,397373706102371;0,379588125409792
"9";0,171995654702187;0,148248873200523
"10";0,268895983695984;0,301444117756215
"11";0,3854621052742;0,309897691143542
"12";0,357185542583466;0,295877130403586
"13";0,443078398704529;0,430515750450514
"14";0,218593925237656;0,159176663189018
"15";0,301627308130264;0,195877542773019
"16";0,335270404815674;0,278351429478641
"17";0,223644554615021;0,304124519074148
"18";0,370531916618347;0,390103545964759
"19";0,565979421138763;0,544535898821036
"20";0,470486223697662;0,493195904346786
"21";0,294618397951126;0,239794887443763
"22";0,349706709384918;0,348866602611948
"23";0,306803315877914;0,198764128807716
"24";0,290750026702881;0,226805250287628
"25";0,322096347808838;0,469278477202156
"26";0,206945464015007;0,0793831778013287
"27";0,507963120937347;0,468041368901572
"28";0,24095407128334;0,388454068230646
"29";0,210019409656525;0,201032160692121
"30";0,472296237945557;0,514020560739956
"31";0,202771067619324;0,242062919328168
"32";0,346507847309113;0,264949422888978
"33";0,370500355958939;0,356289252415454
"34";0,207868069410324;0,160619956206366
"35";0,462832927703857;0,509278312254382
"36";0,251220047473907;0,201032160692121
"37";0,315081775188446;0,400412781802962
"38";0,59723836183548;0,624123199491961
"39";0,569145500659943;0,463711489849526
"40";0,0934138670563698;0,0628884004602043
"41";0,26910799741745;0,2447433206461
"42";0,526746809482574;0,504329879052045
"43";0,417650192975998;0,443505387606649
"44";0,191545277833939;0,147630319050231
"45";0,64270031452179;0,786390571585272
"46";0,0669613108038902;0,0824759485527895
"47";0,55394184589386;0,459793980231009
"48";0,357736468315125;0,409072539907052
"49";0,419039100408554;0,216496014449425
"50";0,291384726762772;0,19897031352448
"51";0,317565202713013;0,28742355701626
"52";0,520220816135406;0,354021220531049
"53";0,402134269475937;0,374021138057163
"54";0,348317831754684;0,294227652669474
"55";0,239732995629311;0,243506212345516
"56";0,103073835372925;0,208454810495627
"57";0,432446181774139;0,521030841109934
"58";0,889545440673828;0,766390654059159
"59";0,254881203174591;0,318145079814104
"60";0,540838003158569;0,482474299075055
"61";0,950536727905273;1
"62";0,29949951171875;0,247836091397561
"63";0,150711923837662;0,153609675836388
"64";0,155635118484497;0,161238510356658
"65";0,558912813663483;0,5447420835378
"66";0,0709987282752991;0,115465503235038
"67";0,557937443256378;0,517525700924945
"68";0,239383906126022;0,247629906680797
"69";0,174508646130562;0,196702281640076
"70";0,212103143334389;0,301856487189744
"71";0,814192712306976;0,804534826660509
"72";0,358687490224838;0,44103117100548
"73";0,215206578373909;0,160619956206366
"74";0,226333603262901;0,140826223397017
"75";0,528911590576172;0,507835019237034
"76";0,179348766803741;0,25897006610282
"77";0,392293661832809;0,475876388138606
"78";0,312176197767258;0,312784277178238
"79";0,390448004007339;0,359382023166915
"80";0,212192729115486;0,162475618657243
"81";0,173818081617355;0,109898515882409
"82";0,483868718147278;0,459793980231009
"83";0,240294307470322;0,333608933571408
"84";0,578274071216583;0,439587877988132
"85";0,221355587244034;0,249485569131674
"86";0,163975834846497;0,0717543432810586
"87";0,421614408493042;0,452783699861032
"88";0,667509019374847;0,806596673828149
"89";0,298058241605759;0,278351429478641
"90";0,520209610462189;0,414020973109389
"91";0,405149281024933;0,690720863006751
"92";0,159948468208313;0,252578339883134
"93";0,841690480709076;0,94391569519301
"94";0,606751441955566;0,832163578706892
"95";0,201231196522713;0,185155937501289
"96";0,463760644197464;0,355670698265162
"97";0,304072618484497;0,269279301941023
"98";0,138593286275864;0,178558026564839
"99";0,438060462474823;0,723710417688999
"100";0,567168533802032;0,503917509618517
"101";0,246207550168037;0,254434002334011
"102";0,159609481692314;0,0991769106106779
"103";0,250398188829422;0,255671110634595
"104";0,218770354986191;0,171753930911625
"105";0,201993778347969;0,193609510888615
"106";0,528437376022339;0,911957064094581
"107";0,324665367603302;0,521443210543462
"108";0,482201397418976;0,699380621110841
"109";0,155578657984734;0,114640764367982
"110";0,266600459814072;0,226805250287628
"111";0,201505079865456;0,187217784668929
"112";0,254695355892181;0,219176415767358
"113";0,401406407356262;0,252578339883134
"114";0,361694037914276;0,307011105108845
"115";0,199791118502617;0,161650879790186
"116";0,585902035236359;0,557319351260407
"117";0,494914084672928;0,400412781802962
"118";0,609262585639954;0,576906899352992
"119";0,12334617972374;0,0878367511886549
"120";0,533981800079346;0,521649395260226
"121";0,698631048202515;0,446185788924582
"122";0,115644529461861;0,105156267396835
"123";0,136513099074364;0,147836503766995
"124";0,216531202197075;0,165362204691939
"125";0,234246104955673;0,268042193640439
"126";0,239229038357735;0,161238510356658
"127";0,43618905544281;0,314639939629115
"128";0,586921274662018;0,522061764693754
"129";0,185677051544189;0,244949505362864
"130";0,778202295303345;0,984534084395528
"131";0,914464175701141;1
"132";0,46786168217659;0,293815283235945
"133";0,154143258929253;0,150104535651399
"134";0,306417763233185;0,211959950680616
"135";0,742961287498474;0,883709757897906
"136";0,441364824771881;0,845359400579791
"137";0,246358692646027;0,291341066634777
"138";0,115766651928425;0
"139";0,354006320238113;0,276908136461293
"140";0,437363386154175;0,302475041340036
"141";0,124883688986301;0,0824759485527895
"142";0,12317218631506;0,190104370703626
"143";0,409839570522308;0,436907476670199
"144";0,207837074995041;0,251135046865786
"145";0,263517171144485;0,147011764899939
"146";0,106876812875271;0,104331528529779
"147";0,381535291671753;0,294227652669474
"148";0,185653135180473;0,280207091929518
"149";0,560620188713074;0,441649725155773
"150";0,251156955957413;0,212578504830908
"151";0,498365312814713;0,511546344138787
"152";0,505874633789062;0,423093100647008
"153";0,26674497127533;0,226186696137336
"154";0,391112118959427;0,853606789250354
"155";0,265520989894867;0,171753930911625
"156";0,366078287363052;0,824328559469858
"157";0,263778448104858;0,211547581247088
"158";0,386473000049591;0,556700797110115
"159";0,248108208179474;0,158351924321962
"160";0,458131670951843;0,489072210011505
"161";0,741592109203339;0,523298872994338
"162";0,185690969228745;0,0989707258939138
"163";0,334497630596161;0,31134098416089
"164";0,819100797176361;0,732370175793089
"165";0,361779004335403;0,266186531189562
"166";0,461463004350662;0,368041781271005
"167";0,915295839309692;1
"168";0,597028374671936;0,6342262506134
"169";0,435596257448196;0,43340233648521
"170";0,339462518692017;0,520412286959641
"171";0,448372334241867;0,91752405144721
"172";0,375831186771393;0,397938565201793
"173";0,27388459444046;0,318351264530868
"174";0,408850401639938;0,311959538311182
"175";0,667669355869293;0,793813221388778
"176";0,615558922290802;0,896905579770805
"177";0,260528087615967;0,432989967051682
"178";0,842125713825226;1
"179";0,214258626103401;0,157527185454905
"180";0,630468189716339;0,530721522797844
"181";0,616430461406708;0,447835266658694
"182";0,0963752567768097;0,0682492030960697
"183";0,335610419511795;0,31031006057707
"184";0,385496079921722;0,312165723027946
"185";0,555185258388519;0,560618306728632
"186";0,610134661197662;0,441443540439009
"187";0,102967470884323;0,141857146980837
"188";0,274779886007309;0,149485981501107
"189";0,510306000709534;0,4552579164622
"190";0,369992524385452;0,350309895629296
"191";0,148544281721115;0,154640599420209
"192";0,529129207134247;0,660411709642434
"193";0,46903470158577;0,524329796578158
"194";0,263501226902008;0,283712232114507
"195";0,685962021350861;0,615051071954342
"196";0,138639152050018;0,106805745130948
"197";0,354194700717926;0,53608232543371
"198";0,581851124763489;0,528247306196675
"199";0,281935513019562;0,213815613131492
"200";0,403272926807404;0,668659098312997
"201";0,180117681622505;0,165980758842232
"202";0,312884926795959;0,355670698265162
"203";0,322054982185364;0,302062671906508
"204";0,659608125686646;0,501649477734112
"205";0,340138882398605;0,25897006610282
"206";0,382235139608383;0,412783864808805
"207";0,576301753520966;0,714019736001089
"208";0,659783482551575;0,589690351792364
"209";0,217480927705765;0,142681885847893
"210";0,167988315224648;0,268454563073967
"211";0,470819473266602;0,274640104576888
"212";0,408894538879395;0,610721192902297
"213";0,380028456449509;0,432989967051682
"214";0,186202377080917;0,114434579651218
"215";0,564206004142761;0,690720863006751
"216";0,232990384101868;0,280619461363046
"217";0,103869296610355;0,0686615725295978
"218";0,140715584158897;0,148248873200523
"219";0,679922044277191;0,525773089595507
"220";0,239728435873985;0,227629989154684
"221";0,554750502109528;0,201032160692121
"222";0,131522700190544;0,0686615725295978
"223";0,327384322881699;0,243093842911988
"224";0,773864507675171;0,678349780000907
"225";0,716602265834808;0,461443457965122
"226";0,104149356484413;0,0758780376163397
"227";0,238980695605278;0,345155277710195
"228";0,266344785690308;0,199795052391537
"229";0,363631993532181;0,465773337017167
"230";0,399994492530823;0,342474876392262
"231";0,599379181861877;0,677318856417087
"232";0,261396586894989;0,228867097455268
"233";0,661101162433624;0,816699724949588
"234";0,275348424911499;0,510309235838203
"235";0,2626131772995;0,153815860553152
"236";0,345071792602539;0,257114403651944
"237";0,470693379640579;0,532989554682249
"238";0,358455568552017;0,25897006610282
"239";0,304829150438309;0,360619131467499
"240";0,110116638243198;0,283918416831271
"241";0,392097800970078;0,316289417363227
"242";0,860775232315063;0,943709510476245
"243";0,373665452003479;0,378351017109208
"244";0,646565914154053;0,638349944948681
"245";0,530015647411346;0,490927872462382
"246";0,28389772772789;0,4684537383351
"247";0,188633799552917;0,118558273986499
"248";0,337075173854828;0,468659923051864
"249";0,573078095912933;1
"250";0,360200166702271;0,364949010519544
"251";0,396000653505325;0,561855415029216
"252";0,194336473941803;0,0954655857089249
"253";0,51586651802063;0,611133562335825
"254";0,232804805040359;0,261238097987225
"255";0,733677625656128;0,768040131793271
"256";0,287763953208923;0,276495767027765
"257";0,38397878408432;0,353608851097521
"258";0,229892656207085;0,288248295883316
"259";0,216370269656181;0,127011847373825
"260";0,193755507469177;0,105156267396835
"261";0,449788808822632;0,438556954404312
"262";0,207559049129486;0,163300357524299
"263";0,618537843227386;0,571133727283599
"264";0,274184226989746;0,143712809431714
"265";0,444989562034607;0,451958960993975
"266";0,525410711765289;0,452783699861032
"267";0,318313777446747;0,17608380996367
"268";0,216089010238647;0,163300357524299
"269";0,527975678443909;0,495051566797663
"270";0,24375818669796;0,153815860553152
"271";0,160197407007217;0,44659815835811
"272";0,195592761039734;0,364330456369252
"273";0,209890618920326;0,119383012853555
"274";0,228864520788193;0,304124519074148
"275";0,289387166500092;0,335052226588756
"276";0,582407593727112;0,630514925711647
"277";0,196235924959183;0,312784277178238
"278";0,839972794055939;0,903297305990491
"279";0,675780117511749;0,47814442002301
"280";0,55516391992569;0,341031583374914
"281";0,625870048999786;0,530721522797844
"282";0,52470338344574;0,442268279306065
"283";0,504341185092926;0,445773419491054
"284";0,684500098228455;0,47608257285537
"285";0,0928249731659889;0,0927851843909922
"286";0,245809331536293;0,293402913802417
"287";0,221450060606003;0,344536723559903
"288";0,757160186767578;0,74865876841745
"289";0,206897541880608;0,200207421825065
"290";0,490743547677994;0,59154601424324
"291";0,472430050373077;0,471340324369796
"292";0,25812366604805;0,287835926449788
"293";0,102335847914219;0,0898985983562954
"294";0,288844764232635;0,34288724582579
"295";0,703876614570618;0,573814128601532
"296";0,589695155620575;0,68968993942293
"297";0,261799037456512;0,364124271652488
"298";0,502582013607025;0,314021385478823
"299";0,23016232252121;0,286805002865968
"300";0,706498086452484;0,698555882243785
"301";0,271496564149857;0,311959538311182
"302";0,875695586204529;1
"303";0,446917653083801;0,504742248485573
"304";0,504545032978058;0,410103463490872
"305";0,835448801517487;0,872369598475883
"306";0,556308150291443;0,815874986082532
"307";0,322738111019135;0,246392798380213
"308";0,523468136787415;0,418969406311727
"309";0,408485949039459;0,319588372831452
"310";0,422058403491974;0,914018911262222
"311";0,497383564710617;0,418763221594962
"312";0,149973675608635;0,0534039034890578
"313";0,204607278108597;0,176496179397198
"314";0,140606746077538;0,0686615725295978
"315";0,409988135099411;0,519793732809349
"316";0,685043156147003;0,568040956532138
"317";0,827845811843872;0,149485981501107
"318";0,66724169254303;0,552989472208362
"319";0,569491326808929;0,637731390798388
"320";0,706900894641876;0,522061764693754
"321";0,385381311178207;0,406804508022647
"322";0,641295194625854;0,651133397388052
"323";0,461833238601685;0,512989637156135
"324";0,830923557281494;1
"325";0,216218739748001;0,168248790726636
"326";0,193728506565094;0,102682050795667
"327";0,318146497011185;0,360206762033971
"328";0,474685728549957;0,705153793180234
"329";0,331240385770798;0,332990379421116
"330";0,802899599075317;0,53608232543371
"331";0,288398683071136;0,165568389408703
"332";0,497763007879257;0,350722265062825
"333";0,130390763282776;0,115465503235038
"334";0,652307987213135;0,562886338613037
"335";0,460822105407715;0,615051071954342
"336";0,418922364711761;0,753401016903023
"337";0,176355019211769;0,237733040276123
"338";0,597603440284729;0,816905909666352
"339";0,428467035293579;0,862472732071208
"340";0,681349277496338;0,760205112556237
"341";0,160400703549385;0,108249038148296
"342";0,92290586233139;1
"343";0,20089416205883;0,112785101917106
"344";0,832161903381348;0,890307668834355
"345";0,656501829624176;0,567422402381846
"346";0,499228358268738;0,406804508022647
"347";0,237759828567505;0,290516327767721
"348";0,395875543355942;0,326186283767902
"349";0,347132503986359;0,235465008391718
"350";0,184944584965706;0,166599312992524
"351";0,991758286952972;1
"352";0,247754231095314;0,185774491651581
"353";0,26451775431633;0,328660500369071
"354";0,452300548553467;0,395876718034152
"355";0,283403605222702;0,32453680603379
"356";0,30837494134903;0,458350687213661
"357";0,215012788772583;0,174640516946322
"358";0,360136598348618;0,617112919121983
"359";0,276844799518585;0,351340819213117
"360";0,214272320270538;0,24268147347846
"361";0,453159660100937;0,453608438728088
"362";0,219190195202827;0,120826305870904
"363";0,821568846702576;0,90123545882285
"364";0,34526452422142;0,407835431606468
"365";0,288117259740829;0,318145079814104
"366";0,177029609680176;0,138352006795848
"367";0,192603349685669;0,167217867142816
"368";0,392005175352097;0,314639939629115
"369";0,214011028409004;0,176289994680434
"370";0,851604223251343;0,791339004787609
"371";0,136132583022118;0,208248625778863
"372";0,597510933876038;0,663710665110659
"373";0,715406835079193;0,703091946012594
"374";0,439774334430695;0,465360967583639
"375";0,373452067375183;0,26556797703927
"376";0,168542727828026;0,118558273986499
"377";0,272434324026108;0,284536970981563
"378";0,725490272045135;0,456701209479549
"379";0,508216857910156;0,467422814751279
"380";0,312696129083633;0,309072952276485
"381";0,270904392004013;0,348041863744892
"382";0,76493227481842;0,879173694129096
"383";0,404947489500046;0,676700302266795
"384";0,150913029909134;0,120001567003847
"385";0,192765355110168;0,278351429478641
"386";0,121760360896587;0,080620286101913
"387";0,129245176911354;0,103506789662723
"388";0,185968726873398;0,0789708083678005
"389";0,318622827529907;0,251135046865786
"390";0,222001627087593;0,150929274518456
"391";0,892632246017456;1
