"";"pred";"obs"
"1";0,429044395685196;0,373608768623635
"2";0,3266441822052;0,354845959398106
"3";0,533719539642334;0,342474876392262
"4";0,174371212720871;0,21422798256502
"5";0,411997228860855;0,40288699840413
"6";0,262511759996414;0,179588950148659
"7";0,484771221876144;0,560824491445396
"8";0,304252803325653;0,379588125409792
"9";0,189102128148079;0,148248873200523
"10";0,320978105068207;0,301444117756215
"11";0,346909761428833;0,309897691143542
"12";0,402100503444672;0,295877130403586
"13";0,446086347103119;0,430515750450514
"14";0,261954933404922;0,159176663189018
"15";0,327229976654053;0,195877542773019
"16";0,275697827339172;0,278351429478641
"17";0,209797248244286;0,304124519074148
"18";0,438131123781204;0,390103545964759
"19";0,50457626581192;0,544535898821036
"20";0,512045383453369;0,493195904346786
"21";0,301872700452805;0,239794887443763
"22";0,359145939350128;0,348866602611948
"23";0,239592164754868;0,198764128807716
"24";0,355571627616882;0,226805250287628
"25";0,316278398036957;0,469278477202156
"26";0,149605616927147;0,0793831778013287
"27";0,517288029193878;0,468041368901572
"28";0,263954907655716;0,388454068230646
"29";0,127917185425758;0,201032160692121
"30";0,536044895648956;0,514020560739956
"31";0,298914879560471;0,242062919328168
"32";0,424022972583771;0,264949422888978
"33";0,389539003372192;0,356289252415454
"34";0,239907041192055;0,160619956206366
"35";0,520578384399414;0,509278312254382
"36";0,263685017824173;0,201032160692121
"37";0,32456636428833;0,400412781802962
"38";0,661589205265045;0,624123199491961
"39";0,591535687446594;0,463711489849526
"40";0,0536077693104744;0,0628884004602043
"41";0,257316291332245;0,2447433206461
"42";0,508569538593292;0,504329879052045
"43";0,463284462690353;0,443505387606649
"44";0,100954979658127;0,147630319050231
"45";0,65028178691864;0,786390571585272
"46";0,0739457383751869;0,0824759485527895
"47";0,469727218151093;0,459793980231009
"48";0,362673401832581;0,409072539907052
"49";0,405126005411148;0,216496014449425
"50";0,296582520008087;0,19897031352448
"51";0,314236402511597;0,28742355701626
"52";0,39386984705925;0,354021220531049
"53";0,410991966724396;0,374021138057163
"54";0,333080679178238;0,294227652669474
"55";0,23238243162632;0,243506212345516
"56";0,0986029729247093;0,208454810495627
"57";0,493165731430054;0,521030841109934
"58";0,875169992446899;0,766390654059159
"59";0,260359346866608;0,318145079814104
"60";0,687830567359924;0,482474299075055
"61";0,957686722278595;1
"62";0,287902027368546;0,247836091397561
"63";0,144398286938667;0,153609675836388
"64";0,164241701364517;0,161238510356658
"65";0,601261556148529;0,5447420835378
"66";0,220347613096237;0,115465503235038
"67";0,545202970504761;0,517525700924945
"68";0,26414355635643;0,247629906680797
"69";0,0895883068442345;0,196702281640076
"70";0,258125126361847;0,301856487189744
"71";0,91111022233963;0,804534826660509
"72";0,392764925956726;0,44103117100548
"73";0,204546257853508;0,160619956206366
"74";0,257566601037979;0,140826223397017
"75";0,48665988445282;0,507835019237034
"76";0,249276772141457;0,25897006610282
"77";0,353768140077591;0,475876388138606
"78";0,326780736446381;0,312784277178238
"79";0,369615793228149;0,359382023166915
"80";0,18307837843895;0,162475618657243
"81";0,157866522669792;0,109898515882409
"82";0,497572660446167;0,459793980231009
"83";0,287059992551804;0,333608933571408
"84";0,562562882900238;0,439587877988132
"85";0,257320672273636;0,249485569131674
"86";0,0847859382629395;0,0717543432810586
"87";0,537312030792236;0,452783699861032
"88";0,642019152641296;0,806596673828149
"89";0,297316908836365;0,278351429478641
"90";0,512829124927521;0,414020973109389
"91";0,458128869533539;0,690720863006751
"92";0,174426823854446;0,252578339883134
"93";0,857741355895996;0,94391569519301
"94";0,667039692401886;0,832163578706892
"95";0,25088706612587;0,185155937501289
"96";0,470952779054642;0,355670698265162
"97";0,30652916431427;0,269279301941023
"98";0,152538552880287;0,178558026564839
"99";0,473814636468887;0,723710417688999
"100";0,586983442306519;0,503917509618517
"101";0,26058292388916;0,254434002334011
"102";0,125159695744514;0,0991769106106779
"103";0,259889662265778;0,255671110634595
"104";0,169198051095009;0,171753930911625
"105";0,260120391845703;0,193609510888615
"106";0,547973275184631;0,911957064094581
"107";0,392091572284698;0,521443210543462
"108";0,478148996829987;0,699380621110841
"109";0,144360587000847;0,114640764367982
"110";0,28576847910881;0,226805250287628
"111";0,226548597216606;0,187217784668929
"112";0,150884792208672;0,219176415767358
"113";0,394459545612335;0,252578339883134
"114";0,408614963293076;0,307011105108845
"115";0,256832540035248;0,161650879790186
"116";0,5567906498909;0,557319351260407
"117";0,438281029462814;0,400412781802962
"118";0,654028296470642;0,576906899352992
"119";0,0960062816739082;0,0878367511886549
"120";0,659903943538666;0,521649395260226
"121";0,680993318557739;0,446185788924582
"122";0,0998987630009651;0,105156267396835
"123";0,171752572059631;0,147836503766995
"124";0,174707099795341;0,165362204691939
"125";0,250566452741623;0,268042193640439
"126";0,282795637845993;0,161238510356658
"127";0,49664768576622;0,314639939629115
"128";0,585424482822418;0,522061764693754
"129";0,204682692885399;0,244949505362864
"130";0,737347841262817;0,984534084395528
"131";0,976695239543915;1
"132";0,435225695371628;0,293815283235945
"133";0,163743749260902;0,150104535651399
"134";0,284602105617523;0,211959950680616
"135";0,647882699966431;0,883709757897906
"136";0,437350928783417;0,845359400579791
"137";0,294033318758011;0,291341066634777
"138";0,132537305355072;0
"139";0,297951459884644;0,276908136461293
"140";0,473714292049408;0,302475041340036
"141";0,0988456606864929;0,0824759485527895
"142";0,169186726212502;0,190104370703626
"143";0,393644362688065;0,436907476670199
"144";0,205994591116905;0,251135046865786
"145";0,149107083678246;0,147011764899939
"146";0,0962380766868591;0,104331528529779
"147";0,307888388633728;0,294227652669474
"148";0,323029726743698;0,280207091929518
"149";0,496770262718201;0,441649725155773
"150";0,30754229426384;0,212578504830908
"151";0,526340126991272;0,511546344138787
"152";0,474255621433258;0,423093100647008
"153";0,191530585289001;0,226186696137336
"154";0,494655162096024;0,853606789250354
"155";0,268679738044739;0,171753930911625
"156";0,42518475651741;0,824328559469858
"157";0,294846206903458;0,211547581247088
"158";0,356037795543671;0,556700797110115
"159";0,247975513339043;0,158351924321962
"160";0,483434975147247;0,489072210011505
"161";0,656596899032593;0,523298872994338
"162";0,145466208457947;0,0989707258939138
"163";0,292802512645721;0,31134098416089
"164";0,838669538497925;0,732370175793089
"165";0,373037129640579;0,266186531189562
"166";0,478887856006622;0,368041781271005
"167";0,937574625015259;1
"168";0,696561515331268;0,6342262506134
"169";0,397648900747299;0,43340233648521
"170";0,357631504535675;0,520412286959641
"171";0,466898649930954;0,91752405144721
"172";0,409087598323822;0,397938565201793
"173";0,359088480472565;0,318351264530868
"174";0,340746402740479;0,311959538311182
"175";0,640051126480103;0,793813221388778
"176";0,755774617195129;0,896905579770805
"177";0,320323526859283;0,432989967051682
"178";0,875432431697845;1
"179";0,241906523704529;0,157527185454905
"180";0,682139933109283;0,530721522797844
"181";0,540965259075165;0,447835266658694
"182";0,113602973520756;0,0682492030960697
"183";0,329511284828186;0,31031006057707
"184";0,353927969932556;0,312165723027946
"185";0,431885004043579;0,560618306728632
"186";0,543298661708832;0,441443540439009
"187";0,135392263531685;0,141857146980837
"188";0,197662085294724;0,149485981501107
"189";0,509944677352905;0,4552579164622
"190";0,366227149963379;0,350309895629296
"191";0,130746454000473;0,154640599420209
"192";0,555293679237366;0,660411709642434
"193";0,557629704475403;0,524329796578158
"194";0,278977990150452;0,283712232114507
"195";0,744079291820526;0,615051071954342
"196";0,133239671587944;0,106805745130948
"197";0,359026461839676;0,53608232543371
"198";0,529717683792114;0,528247306196675
"199";0,202747091650963;0,213815613131492
"200";0,411642104387283;0,668659098312997
"201";0,22361646592617;0,165980758842232
"202";0,451247572898865;0,355670698265162
"203";0,380502253770828;0,302062671906508
"204";0,623481333255768;0,501649477734112
"205";0,335557073354721;0,25897006610282
"206";0,313901126384735;0,412783864808805
"207";0,643414795398712;0,714019736001089
"208";0,645789444446564;0,589690351792364
"209";0,250017434358597;0,142681885847893
